datetime,active_jobs,ci,emissions
2022-01-24 04:00:00,5.0,415.0486818885777,2075.243409442888
2022-01-24 05:00:00,5.0,414.8838854991935,2074.4194274959677
2022-01-24 06:00:00,5.0,414.5362396534098,2072.681198267049
2022-01-24 07:00:00,5.0,414.21466723692345,2071.0733361846173
2022-01-24 08:00:00,4.0,413.9893958345223,1655.9575833380893
2022-01-24 09:00:00,4.0,413.7867113304963,1655.1468453219852
2022-01-24 10:00:00,4.0,413.6062737241764,1654.4250948967056
2022-01-24 11:00:00,6.0,413.3287274662227,2479.972364797336
2022-01-24 12:00:00,10.0,413.17316924196535,4131.731692419654
2022-01-24 13:00:00,10.0,413.0392852589181,4130.392852589181
2022-01-24 14:00:00,11.0,413.4779865238455,4548.257851762301
2022-01-24 15:00:00,12.0,414.4122247210007,4972.9466966520085
2022-01-24 16:00:00,13.0,416.1185458992408,5409.541096690131
2022-01-24 17:00:00,14.0,422.4204913877179,5913.886879428051
2022-01-24 18:00:00,12.0,428.2371511349064,5138.8458136188765
2022-01-24 19:00:00,11.0,432.7398502925398,4760.138353217938
2022-01-24 20:00:00,11.0,434.50462611463314,4779.550887260964
2022-01-24 21:00:00,10.0,433.7858706038137,4337.858706038137
2022-01-24 22:00:00,10.0,431.05426768225146,4310.542676822514
2022-01-24 23:00:00,10.0,426.5428575130729,4265.428575130729
2022-01-25 00:00:00,10.0,422.3689033341102,4223.689033341102
2022-01-25 01:00:00,10.0,418.4838693357562,4184.838693357562
2022-01-25 02:00:00,10.0,416.192107133833,4161.92107133833
2022-01-25 03:00:00,10.0,415.8313695971407,4158.313695971407
2022-01-25 04:00:00,10.0,415.8504468117803,4158.504468117802
2022-01-25 05:00:00,10.0,415.3884162059428,4153.8841620594285
2022-01-25 06:00:00,10.0,414.8543310975902,4148.543310975902
2022-01-25 07:00:00,10.0,414.4447718644557,4144.4477186445565
2022-01-25 08:00:00,10.0,414.45249033406014,4144.524903340602
2022-01-25 09:00:00,11.0,414.14951062581866,4555.644616884006
2022-01-25 10:00:00,15.0,413.4934976875618,6202.402465313427
2022-01-25 11:00:00,15.0,413.2606270688801,6198.909406033202
2022-01-25 12:00:00,15.0,412.8361847942007,6192.54277191301
2022-01-25 13:00:00,19.0,412.6620234603977,7840.578445747556
2022-01-25 14:00:00,19.0,413.0316895004826,7847.60210050917
2022-01-25 15:00:00,21.0,413.7065714033076,8687.837999469459
2022-01-25 16:00:00,23.0,415.1939017405479,9549.459740032602
2022-01-25 17:00:00,24.0,421.1432871639212,10107.438891934107
2022-01-25 18:00:00,23.0,427.16001071856704,9824.680246527041
2022-01-25 19:00:00,23.0,432.04965794740366,9937.142132790284
2022-01-25 20:00:00,23.0,434.07159755346095,9983.646743729601
2022-01-25 21:00:00,23.0,433.2502254876872,9964.755186216806
2022-01-25 22:00:00,23.0,430.1623750160882,9893.734625370029
2022-01-25 23:00:00,23.0,425.44147954878935,9785.154029622156
2022-01-26 00:00:00,23.0,421.1139467864292,9685.620776087871
2022-01-26 01:00:00,23.0,417.0857285966671,9592.971757723342
2022-01-26 02:00:00,23.0,414.7279081455837,9538.741887348424
2022-01-26 03:00:00,23.0,414.37243896118656,9530.566096107292
2022-01-26 04:00:00,21.0,414.6286979662535,8707.202657291324
2022-01-26 05:00:00,21.0,414.7361888749157,8709.45996637323
2022-01-26 06:00:00,20.0,414.1865474672091,8283.730949344183
2022-01-26 07:00:00,19.0,414.06537656194587,7867.242154676971
2022-01-26 08:00:00,19.0,413.8923276308511,7863.9542249861715
2022-01-26 09:00:00,22.0,413.57985724837215,9098.756859464187
2022-01-26 10:00:00,25.0,413.174534230673,10329.363355766824
2022-01-26 11:00:00,27.0,412.9744112190942,11150.309102915542
2022-01-26 12:00:00,29.0,412.63996596502346,11966.559012985681
2022-01-26 13:00:00,30.0,412.39930751788006,12371.979225536401
2022-01-26 14:00:00,32.0,412.62397434993176,13203.967179197816
2022-01-26 15:00:00,34.0,413.7417369029071,14067.219054698842
2022-01-26 16:00:00,36.0,415.7088628388445,14965.519062198402
2022-01-26 17:00:00,36.0,421.7760434290277,15183.937563444997
2022-01-26 18:00:00,36.0,427.780341858217,15400.092306895813
2022-01-26 19:00:00,36.0,431.97813018242783,15551.212686567402
2022-01-26 20:00:00,34.0,434.248980047381,14764.465321610955
2022-01-26 21:00:00,32.0,433.9508659699511,13886.427711038436
2022-01-26 22:00:00,32.0,431.662724924998,13813.207197599935
2022-01-26 23:00:00,32.0,426.91817184286816,13661.381498971781
2022-01-27 00:00:00,32.0,422.6729133132321,13525.533226023426
2022-01-27 01:00:00,32.0,418.7489918766508,13399.967740052825
2022-01-27 02:00:00,31.0,416.02568217466165,12896.79614741451
2022-01-27 03:00:00,31.0,415.2091708364747,12871.484295930715
2022-01-27 04:00:00,31.0,415.0199840057259,12865.619504177503
2022-01-27 05:00:00,30.0,414.8997679248668,12446.993037746004
2022-01-27 06:00:00,29.0,414.3489808528832,12016.120444733613
2022-01-27 07:00:00,29.0,413.9185044956632,12003.636630374234
2022-01-27 08:00:00,29.0,413.66055457707137,11996.15608273507
2022-01-27 09:00:00,28.0,413.19108078865474,11569.350262082333
2022-01-27 10:00:00,28.0,412.9731334500007,11563.24773660002
2022-01-27 11:00:00,28.0,412.3652670012897,11546.22747603611
2022-01-27 12:00:00,28.0,411.7364804339166,11528.621452149664
2022-01-27 13:00:00,27.0,411.42469076216986,11108.466650578586
2022-01-27 14:00:00,27.0,411.81811240992425,11119.089035067955
2022-01-27 15:00:00,27.0,412.8148924984454,11146.002097458026
2022-01-27 16:00:00,26.0,415.1537090270855,10793.996434704222
2022-01-27 17:00:00,26.0,421.3896077497352,10956.129801493116
2022-01-27 18:00:00,26.0,427.29605297865794,11109.697377445107
2022-01-27 19:00:00,25.0,431.6615206854225,10791.538017135563
2022-01-27 20:00:00,24.0,433.6425625010549,10407.421500025317
2022-01-27 21:00:00,23.0,433.3061244777482,9966.040862988208
2022-01-27 22:00:00,21.0,430.79656164918407,9046.727794632865
2022-01-27 23:00:00,21.0,426.2593423396708,8951.446189133087
2022-01-28 00:00:00,21.0,420.6897360412937,8834.484456867169
2022-01-28 01:00:00,21.0,416.6600092747896,8749.860194770581
2022-01-28 02:00:00,21.0,414.0321454626603,8694.675054715866
2022-01-28 03:00:00,20.0,413.38455565118494,8267.691113023699
2022-01-28 04:00:00,20.0,413.3482021761498,8266.964043522996
2022-01-28 05:00:00,17.0,413.4098865711968,7027.968071710346
2022-01-28 06:00:00,14.0,413.04331845897576,5782.606458425661
2022-01-28 07:00:00,13.0,412.54541319378296,5363.090371519179
2022-01-28 08:00:00,12.0,412.2990017104367,4947.588020525241
2022-01-28 09:00:00,12.0,411.8280885920152,4941.937063104182
2022-01-28 10:00:00,12.0,411.2393073456375,4934.87168814765
2022-01-28 11:00:00,12.0,410.9442579438136,4931.331095325763
2022-01-28 12:00:00,12.0,410.9282378411232,4931.138854093479
2022-01-28 13:00:00,12.0,410.6732232158024,4928.078678589629
2022-01-28 14:00:00,12.0,410.8012966113154,4929.615559335785
2022-01-28 15:00:00,10.0,411.7254288311225,4117.254288311225
2022-01-28 16:00:00,10.0,413.442062669232,4134.420626692319
2022-01-28 17:00:00,10.0,418.9441311246122,4189.4413112461225
2022-01-28 18:00:00,10.0,423.9660738003786,4239.660738003786
2022-01-28 19:00:00,8.0,427.6995467154202,3421.5963737233615
2022-01-28 20:00:00,8.0,429.5227465874595,3436.181972699676
2022-01-28 21:00:00,7.0,428.67882095303287,3000.75174667123
2022-01-28 22:00:00,7.0,427.0604217244826,2989.422952071378
2022-01-28 23:00:00,7.0,422.2536745189335,2955.7757216325344
2022-01-29 00:00:00,7.0,419.6003014628892,2937.2021102402246
2022-01-29 01:00:00,5.0,416.136622820888,2080.68311410444
2022-01-29 02:00:00,5.0,413.67984139224666,2068.399206961233
2022-01-29 03:00:00,5.0,413.2113977354773,2066.0569886773865
2022-01-29 04:00:00,5.0,413.1689109401245,2065.844554700622
2022-01-29 05:00:00,5.0,413.2481015814304,2066.240507907152
2022-01-29 06:00:00,5.0,412.9046725713392,2064.5233628566957
2022-01-29 07:00:00,4.0,412.7702803427376,1651.0811213709503
2022-01-29 08:00:00,4.0,412.6164743995407,1650.4658975981629
2022-01-29 09:00:00,4.0,412.1472869363761,1648.5891477455043
2022-01-29 10:00:00,4.0,412.1102874180883,1648.4411496723533
2022-01-29 11:00:00,4.0,411.6760339618656,1646.7041358474623
2022-01-29 12:00:00,4.0,411.453987936989,1645.815951747956
2022-01-29 13:00:00,4.0,411.4509110970684,1645.8036443882736
2022-01-29 14:00:00,4.0,411.6021695604344,1646.4086782417376
2022-01-29 15:00:00,4.0,412.272912710176,1649.091650840704
2022-01-29 16:00:00,4.0,413.7525470966799,1655.0101883867196
2022-01-29 17:00:00,3.0,417.7422803150792,1253.2268409452377
2022-01-29 18:00:00,3.0,422.9121115534084,1268.736334660225
