datetime,active_jobs,ci,emissions
2020-02-23 15:30:00,23.0,146.82913107962972,3377.0700148314836
2020-02-23 16:00:00,23.0,165.25602009159402,3800.8884621066627
2020-02-23 16:30:00,20.0,205.29028430395368,4105.805686079074
2020-02-23 17:00:00,19.0,257.9857011915674,4901.72832263978
2020-02-23 17:30:00,17.0,285.42872094544504,4852.288256072566
2020-02-23 18:00:00,17.0,302.6705686298419,5145.3996667073125
2020-02-23 18:30:00,17.0,306.5626698168931,5211.565386887183
2020-02-23 19:00:00,17.0,310.28910844507175,5274.91484356622
2020-02-23 19:30:00,17.0,315.9412884043608,5371.0019028741335
2020-02-23 20:00:00,16.0,315.8497523170342,5053.596037072547
2020-02-23 20:30:00,16.0,317.01966030240385,5072.314564838462
2020-02-23 21:00:00,16.0,315.22188862383814,5043.55021798141
2020-02-23 21:30:00,16.0,313.7571278163824,5020.114045062119
2020-02-23 22:00:00,15.0,308.0842297809329,4621.263446713993
2020-02-23 22:30:00,14.0,304.2432760091599,4259.405864128239
2020-02-23 23:00:00,13.0,289.68887854816194,3765.955421126105
2020-02-23 23:30:00,13.0,283.9840871829492,3691.79313337834
2020-02-24 00:00:00,13.0,289.6893994829016,3765.962193277721
2020-02-24 00:30:00,12.0,297.5484173621056,3570.5810083452675
2020-02-24 01:00:00,11.0,301.22829096400704,3313.5112006040777
2020-02-24 01:30:00,10.0,301.1420245398773,3011.4202453987727
2020-02-24 02:00:00,10.0,301.4162271175923,3014.1622711759233
2020-02-24 02:30:00,10.0,303.5999274009542,3035.9992740095418
2020-02-24 03:00:00,9.0,303.2220551638324,2728.9984964744917
2020-02-24 03:30:00,9.0,302.6422066094197,2723.7798594847773
2020-02-24 04:00:00,9.0,314.7677698286068,2832.9099284574613
2020-02-24 04:30:00,9.0,322.2063850047612,2899.857465042851
2020-02-24 05:00:00,9.0,330.4139122815558,2973.725210534002
2020-02-24 05:30:00,9.0,323.6538587235632,2912.8847285120687
2020-02-24 06:00:00,9.0,324.70891495339606,2922.3802345805643
2020-02-24 06:30:00,9.0,322.8963217715892,2906.066895944303
2020-02-24 07:00:00,9.0,313.6124018457055,2822.5116166113494
2020-02-24 07:30:00,9.0,285.2513466413181,2567.2621197718627
2020-02-24 08:00:00,8.0,241.72289498197725,1933.783159855818
2020-02-24 08:30:00,8.0,219.2217139122621,1753.7737112980967
2020-02-24 09:00:00,9.0,198.11009483667016,1782.9908535300315
2020-02-24 09:30:00,10.0,197.02060848134613,1970.2060848134613
2020-02-24 10:00:00,12.0,195.44464246902848,2345.3357096283416
2020-02-24 10:30:00,15.0,188.5207019102621,2827.810528653931
2020-02-24 11:00:00,19.0,183.97783117236372,3495.5787922749105
2020-02-24 11:30:00,19.0,187.3859125638592,3560.3323387133246
2020-02-24 12:00:00,20.0,186.0142505918776,3720.2850118375522
2020-02-24 12:30:00,22.0,185.18474993167533,4074.064498496857
2020-02-24 13:00:00,24.0,182.8607681443346,4388.658435464031
2020-02-24 13:30:00,26.0,181.89712918660288,4729.3253588516745
2020-02-24 14:00:00,27.0,185.23911980440096,5001.456234718826
2020-02-24 14:30:00,28.0,195.92227112676056,5485.823591549296
2020-02-24 15:00:00,32.0,194.87943888129163,6236.142044201332
2020-02-24 15:30:00,34.0,192.44236053561303,6543.040258210844
2020-02-24 16:00:00,35.0,217.54522074582084,7614.082726103729
2020-02-24 16:30:00,37.0,260.6679180745005,9644.71296875652
2020-02-24 17:00:00,37.0,313.95094581596663,11616.184995190766
2020-02-24 17:30:00,37.0,334.982710605709,12394.360292411233
2020-02-24 18:00:00,37.0,337.2579637726421,12478.544659587757
2020-02-24 18:30:00,37.0,338.80200896860987,12535.674331838565
2020-02-24 19:00:00,36.0,335.1730124995497,12066.22844998379
2020-02-24 19:30:00,36.0,332.9891597926856,11987.609752536682
2020-02-24 20:00:00,36.0,333.27118706765805,11997.76273443569
2020-02-24 20:30:00,34.0,333.93242475865986,11353.702441794436
2020-02-24 21:00:00,34.0,334.5999227351748,11376.397372995943
2020-02-24 21:30:00,33.0,342.95072832922074,11317.374034864284
2020-02-24 22:00:00,33.0,339.7710501419111,11212.444654683066
2020-02-24 22:30:00,32.0,344.52890371130496,11024.924918761759
2020-02-24 23:00:00,32.0,345.48952448734485,11055.664783595035
2020-02-24 23:30:00,32.0,348.80894624048153,11161.886279695409
2020-02-25 00:00:00,32.0,347.718621399177,11126.995884773663
2020-02-25 00:30:00,32.0,343.81967056119515,11002.229457958245
2020-02-25 01:00:00,32.0,341.6192718446602,10931.816699029127
2020-02-25 01:30:00,29.0,342.16870969329983,9922.892581105694
