datetime,active_jobs,ci,emissions
2020-04-09 18:00:00,9.2,319.70146365065926,2941.253465586065
2020-04-09 18:30:00,12.9,319.3690386715971,4119.860598863603
2020-04-09 19:00:00,12.1,319.0262177563883,3860.217234852298
2020-04-09 19:30:00,12.8,311.98746279610225,3993.439523790109
2020-04-09 20:00:00,12.7,309.7433530052847,3933.7405831671153
2020-04-09 20:30:00,13.3,310.8431364251862,4134.213714454976
2020-04-09 21:00:00,13.0,316.6015379616593,4115.819993501571
2020-04-09 21:30:00,13.8,299.5897118939961,4134.338024137146
2020-04-09 22:00:00,18.7,274.133619527106,5126.298685156882
2020-04-09 22:30:00,18.7,266.97141189530663,4992.365402442234
2020-04-09 23:00:00,23.4,252.8685375973148,5917.1237797771655
2020-04-09 23:30:00,20.3,257.2812129967319,5222.808623833657
2020-04-10 00:00:00,21.9,255.98117043419333,5605.9876325088335
2020-04-10 00:30:00,20.9,255.84563676362748,5347.173808359814
2020-04-10 01:00:00,21.8,253.4821252950433,5525.910331431944
2020-04-10 01:30:00,20.8,255.61333382772813,5316.757343616745
2020-04-10 02:00:00,21.6,262.1157593547273,5661.70040206211
2020-04-10 02:30:00,19.4,266.2852765302831,5165.934364687492
2020-04-10 03:00:00,18.3,272.9779322025455,4995.496159306583
2020-04-10 03:30:00,16.9,278.14391529068524,4700.6321684125805
2020-04-10 04:00:00,15.4,282.2335758968467,4346.397068811439
2020-04-10 04:30:00,17.2,282.061553030303,4851.458712121212
2020-04-10 05:00:00,17.8,277.5345858460904,4940.115628060409
2020-04-10 05:30:00,19.9,268.9176392755052,5351.461021582553
2020-04-10 06:00:00,21.5,258.46841904398434,5557.071009445664
2020-04-10 06:30:00,24.6,245.1767905000056,6031.349046300138
2020-04-10 07:00:00,29.3,222.0810729678153,6506.975437956988
2020-04-10 07:30:00,32.7,203.52965688267332,6655.419780063418
2020-04-10 08:00:00,34.8,184.4450270035873,6418.686939724838
2020-04-10 08:30:00,34.7,175.71631665823847,6097.356188040875
2020-04-10 09:00:00,35.0,173.59006039625837,6075.652113869043
2020-04-10 09:30:00,25.0,169.32703294356347,4233.175823589087
2020-04-10 10:00:00,26.9,165.4916104723841,4451.724321707133
2020-04-10 10:30:00,27.0,162.90361666332518,4398.39764990978
2020-04-10 11:00:00,27.0,162.49080691895688,4387.251786811836
2020-04-10 11:30:00,27.0,163.08912510220767,4403.4063777596075
2020-04-10 12:00:00,28.0,164.79544563629236,4614.272477816186
2020-04-10 12:30:00,28.0,164.8588277372915,4616.047176644162
2020-04-10 13:00:00,28.7,167.76330097795943,4814.806738067436
2020-04-10 13:30:00,28.4,169.44333481284212,4812.190708684716
