datetime,active_jobs,ci,emissions
2020-01-12 09:30:00,10.0,42.398042293082845,423.98042293082847
2020-01-12 10:00:00,10.0,42.15130725789584,421.5130725789584
2020-01-12 10:30:00,10.0,42.47657698919401,424.76576989194007
2020-01-12 11:00:00,9.0,42.57959302486761,383.2163372238085
2020-01-12 11:30:00,9.0,41.7619889906237,375.8579009156133
2020-01-12 12:00:00,9.0,40.73755399759223,366.63798597833005
2020-01-12 12:30:00,9.0,40.28151365263845,362.5336228737461
2020-01-12 13:00:00,9.0,40.00268406014603,360.02415654131426
2020-01-12 13:30:00,9.0,39.41254640167037,354.71291761503335
2020-01-12 14:00:00,8.0,38.7996516699353,310.3972133594824
2020-01-12 14:30:00,8.0,38.64200591473345,309.1360473178676
2020-01-12 15:00:00,8.0,39.39836560296402,315.18692482371216
2020-01-12 15:30:00,7.0,41.38688057302588,289.7081640111811
2020-01-12 16:00:00,6.0,44.382523732209975,266.2951423932599
2020-01-12 16:30:00,6.0,47.83936309599655,287.0361785759793
2020-01-12 17:00:00,6.0,50.47102404373101,302.8261442623861
2020-01-12 17:30:00,6.0,51.25074499013086,307.50446994078516
2020-01-12 18:00:00,6.0,50.93065912753694,305.5839547652216
2020-01-12 18:30:00,6.0,50.533057905322586,303.19834743193553
2020-01-12 19:00:00,6.0,50.3819710233678,302.2918261402068
2020-01-12 19:30:00,6.0,50.563552171543215,303.3813130292593
2020-01-12 20:00:00,6.0,50.91071274917539,305.46427649505233
2020-01-12 20:30:00,6.0,51.30098713563649,307.80592281381894
2020-01-12 21:00:00,6.0,52.04364392102528,312.26186352615167
2020-01-12 21:30:00,6.0,53.23199332683063,319.3919599609838
2020-01-12 22:00:00,6.0,53.663777889375126,321.98266733625076
2020-01-12 22:30:00,6.0,52.40807989317188,314.4484793590313
2020-01-12 23:00:00,5.0,50.91490830066223,254.57454150331117
2020-01-12 23:30:00,5.0,50.62176517757013,253.10882588785066
2020-01-13 00:00:00,5.0,50.53519832482186,252.67599162410932
2020-01-13 00:30:00,4.0,49.468716109217056,197.87486443686822
2020-01-13 01:00:00,4.0,47.89462342584668,191.57849370338673
2020-01-13 01:30:00,4.0,46.61662424895833,186.46649699583332
2020-01-13 02:00:00,4.0,46.10522234113505,184.4208893645402
2020-01-13 02:30:00,4.0,46.71024670894892,186.8409868357957
2020-01-13 03:00:00,4.0,48.632027546592965,194.52811018637186
2020-01-13 03:30:00,4.0,51.91494408545909,207.65977634183636
2020-01-13 04:00:00,4.0,56.12907051811371,224.51628207245483
2020-01-13 04:30:00,4.0,60.56928966628221,242.27715866512884
2020-01-13 05:00:00,4.0,63.9040239071513,255.6160956286052
2020-01-13 05:30:00,4.0,65.0744082311342,260.2976329245368
2020-01-13 06:00:00,4.0,64.73888852608894,258.95555410435577
2020-01-13 06:30:00,4.0,63.85787924553483,255.43151698213933
2020-01-13 07:00:00,3.0,62.88235820819156,188.64707462457469
2020-01-13 07:30:00,3.0,62.057433254196994,186.17229976259097
2020-01-13 08:00:00,3.0,61.31416894416167,183.942506832485
2020-01-13 08:30:00,3.0,60.64469873822685,181.93409621468055
2020-01-13 09:00:00,3.0,60.59947497418416,181.7984249225525
2020-01-13 09:30:00,3.0,61.43924995327194,184.31774985981582
2020-01-13 10:00:00,3.0,61.70765695286524,185.12297085859572
2020-01-13 10:30:00,5.0,60.23072442790719,301.15362213953597
2020-01-13 11:00:00,5.0,58.68118056747676,293.4059028373838
2020-01-13 11:30:00,7.0,58.80112476703917,411.6078733692742
2020-01-13 12:00:00,8.0,59.76344151346885,478.1075321077508
2020-01-13 12:30:00,8.0,60.39021803850383,483.12174430803066
2020-01-13 13:00:00,9.0,60.66956746192705,546.0261071573435
2020-01-13 13:30:00,10.0,60.83139973867881,608.3139973867881
2020-01-13 14:00:00,10.0,60.90678627628334,609.0678627628334
2020-01-13 14:30:00,10.0,60.85985805945104,608.5985805945104
2020-01-13 15:00:00,13.0,60.58582292905272,787.6156980776854
2020-01-13 15:30:00,15.0,60.076874019378856,901.1531102906829
2020-01-13 16:00:00,15.0,59.7820687822379,896.7310317335684
2020-01-13 16:30:00,15.0,60.1454514342367,902.1817715135504
2020-01-13 17:00:00,15.0,61.13414893365768,917.0122340048651
2020-01-13 17:30:00,15.0,62.36732407009708,935.5098610514561
2020-01-13 18:00:00,15.0,62.54920021673067,938.23800325096
2020-01-13 18:30:00,15.0,60.595245516815886,908.9286827522383
2020-01-13 19:00:00,15.0,57.18084661035729,857.7126991553594
2020-01-13 19:30:00,15.0,53.42047320430026,801.3070980645039
2020-01-13 20:00:00,15.0,50.42500877660611,756.3751316490917
2020-01-13 20:30:00,15.0,48.913589162519,733.7038374377851
2020-01-13 21:00:00,15.0,48.04194585539825,720.6291878309737
2020-01-13 21:30:00,15.0,46.92080085556056,703.8120128334084
2020-01-13 22:00:00,15.0,46.0442425330369,690.6636379955535
2020-01-13 22:30:00,15.0,45.847154405553496,687.7073160833024
2020-01-13 23:00:00,15.0,45.14423421190339,677.1635131785508
2020-01-13 23:30:00,14.0,43.04107617877166,602.5750665028032
2020-01-14 00:00:00,14.0,41.4270462633452,579.9786476868328
2020-01-14 00:30:00,14.0,42.08631645544137,589.2084303761792
2020-01-14 01:00:00,14.0,43.59851114489802,610.3791560285723
2020-01-14 01:30:00,14.0,44.22780253292505,619.1892354609506
2020-01-14 02:00:00,13.0,44.18110166620015,574.354321660602
2020-01-14 02:30:00,13.0,44.0812850109877,573.0567051428401
2020-01-14 03:00:00,13.0,44.27235186643099,575.5405742636028
2020-01-14 03:30:00,13.0,44.88849775055921,583.5504707572697
2020-01-14 04:00:00,13.0,45.50358022406651,591.5465429128647
2020-01-14 04:30:00,13.0,45.8355638810903,595.862330454174
2020-01-14 05:00:00,13.0,46.73917940687628,607.6093322893917
2020-01-14 05:30:00,12.0,48.80782944011554,585.6939532813865
2020-01-14 06:00:00,12.0,50.452838342172456,605.4340601060694
2020-01-14 06:30:00,12.0,50.28944148386951,603.4732978064342
2020-01-14 07:00:00,12.0,49.93059655118844,599.1671586142612
2020-01-14 07:30:00,12.0,50.90280937918632,610.8337125502359
2020-01-14 08:00:00,12.0,51.389056084062325,616.6686730087479
2020-01-14 08:30:00,12.0,49.6064781905428,595.2777382865136
2020-01-14 09:00:00,12.0,47.25240857632056,567.0289029158467
2020-01-14 09:30:00,13.0,46.33799819490278,602.3939765337361
2020-01-14 10:00:00,16.0,46.64947895008757,746.3916632014011
2020-01-14 10:30:00,18.0,47.444216222178405,853.9958919992113
2020-01-14 11:00:00,18.0,48.08902834720929,865.6025102497673
2020-01-14 11:30:00,20.0,48.17987742869889,963.5975485739777
2020-01-14 12:00:00,19.0,48.119847684373774,914.2771060031017
2020-01-14 12:30:00,20.0,48.45487295423222,969.0974590846445
2020-01-14 13:00:00,20.0,49.49516345315124,989.9032690630248
2020-01-14 13:30:00,23.0,51.27063325190572,1179.2245647938316
2020-01-14 14:00:00,23.0,52.92573546998325,1217.2919158096147
2020-01-14 14:30:00,24.0,53.57973640126493,1285.9136736303583
2020-01-14 15:00:00,24.0,53.13661598849323,1275.2787837238375
2020-01-14 15:30:00,25.0,51.92372225695014,1298.0930564237535
2020-01-14 16:00:00,27.0,51.17716191321418,1381.7833716567827
2020-01-14 16:30:00,30.0,51.98786727092931,1559.6360181278792
2020-01-14 17:00:00,30.0,53.957314390704646,1618.7194317211395
2020-01-14 17:30:00,29.0,56.12719253647566,1627.6885835577941
2020-01-14 18:00:00,29.0,56.78950003851783,1646.8955011170171
2020-01-14 18:30:00,29.0,54.766734903832095,1588.2353122111308
2020-01-14 19:00:00,28.0,51.75308477998112,1449.0863738394714
2020-01-14 19:30:00,28.0,49.56743609975337,1387.8882107930945
2020-01-14 20:00:00,28.0,47.65578079627871,1334.361862295804
2020-01-14 20:30:00,28.0,45.34559265116792,1269.6765942327017
2020-01-14 21:00:00,28.0,43.86316733961418,1228.168685509197
2020-01-14 21:30:00,28.0,44.24297094274445,1238.8031863968445
2020-01-14 22:00:00,27.0,44.85332927183861,1211.0398903396424
2020-01-14 22:30:00,27.0,44.0865577860159,1190.3370602224293
2020-01-14 23:00:00,27.0,43.09707080560018,1163.6209117512049
2020-01-14 23:30:00,26.0,43.19746784502649,1123.1341639706886
2020-01-15 00:00:00,26.0,43.57099033397001,1132.8457486832203
2020-01-15 00:30:00,25.0,43.20693406036123,1080.1733515090307
2020-01-15 01:00:00,25.0,42.4481703299117,1061.2042582477925
2020-01-15 01:30:00,25.0,41.83597333565091,1045.8993333912729
2020-01-15 02:00:00,25.0,41.35165330209929,1033.7913325524821
2020-01-15 02:30:00,25.0,40.93448317978864,1023.3620794947161
2020-01-15 03:00:00,25.0,40.91555079180568,1022.8887697951419
2020-01-15 03:30:00,25.0,41.59308824442474,1039.8272061106186
