datetime,active_jobs,ci,emissions
2020-05-27 15:30:00,6.8,220.3964550220521,1498.6958941499543
2020-05-27 16:00:00,3.1,233.54344089508675,723.9846667747689
2020-05-27 16:30:00,2.0,241.6879255964416,483.3758511928832
2020-05-27 17:00:00,3.4,244.9548720325796,832.8465649107707
2020-05-27 17:30:00,2.2,250.3386433363676,550.7450153400088
2020-05-27 18:00:00,1.7,255.77446130912048,434.8165842255048
2020-05-27 18:30:00,1.9,259.19504675955426,492.47058884315305
2020-05-27 19:00:00,1.9,261.5295975583789,496.9062353609199
2020-05-27 19:30:00,1.7,261.5258318580874,444.59391415874853
2020-05-27 20:00:00,1.6,263.3456588132635,421.3530541012217
2020-05-27 20:30:00,1.4,259.7614826010026,363.66607564140367
2020-05-27 21:00:00,2.0,259.1949933638106,518.3899867276212
2020-05-27 21:30:00,4.2,245.3445984025497,1030.4473132907087
2020-05-27 22:00:00,8.1,225.9217589711678,1829.9662476664591
2020-05-27 22:30:00,11.6,204.6022675142539,2373.386303165345
2020-05-27 23:00:00,20.8,187.9834554587769,3910.0558735425593
2020-05-27 23:30:00,28.3,171.7208761387866,4859.700794727661
2020-05-28 00:00:00,25.0,170.6329568041887,4265.823920104717
2020-05-28 00:30:00,21.8,172.91045519026406,3769.4479231477567
2020-05-28 01:00:00,26.4,177.82503371459967,4694.580890065431
2020-05-28 01:30:00,13.0,181.7898997008622,2363.2686961112086
2020-05-28 02:00:00,29.5,177.4759693877551,5235.541096938776
2020-05-28 02:30:00,24.4,176.4259636931289,4304.793514112344
2020-05-28 03:00:00,32.1,166.73631335937895,5352.235658836064
2020-05-28 03:30:00,32.8,152.5411320160592,5003.349130126741
2020-05-28 04:00:00,33.1,149.86512240063175,4960.535551460911
2020-05-28 04:30:00,42.6,154.28826530612244,6572.680102040817
2020-05-28 05:00:00,43.3,158.38868966854042,6858.2302626477995
2020-05-28 05:30:00,31.4,161.55574833348552,5072.850497671445
2020-05-28 06:00:00,26.9,174.00792238603626,4680.813112184375
2020-05-28 06:30:00,21.6,182.5940862341772,3944.032262658228
2020-05-28 07:00:00,21.9,183.7529705592977,4024.190055248619
2020-05-28 07:30:00,16.3,184.3041733402919,3004.158025446758
