datetime,active_jobs,ci,emissions
2020-10-02 16:00:00,22.8,327.2536757639823,7461.383807418797
2020-10-02 16:30:00,16.4,345.08743421212193,5659.433921078799
2020-10-02 17:00:00,16.6,361.9717306649579,6008.730729038301
2020-10-02 17:30:00,14.6,369.76953958735646,5398.635277975404
2020-10-02 18:00:00,12.0,369.9035601041479,4438.842721249775
2020-10-02 18:30:00,13.6,366.9003424657534,4989.844657534246
2020-10-02 19:00:00,15.1,364.12784913910906,5498.330522000547
2020-10-02 19:30:00,13.6,363.7709432578088,4947.2848283062
2020-10-02 20:00:00,11.3,364.3248854692823,4116.8712058028905
2020-10-02 20:30:00,15.4,366.6421043094857,5646.28840636608
2020-10-02 21:00:00,11.7,364.47006449583137,4264.299754601227
2020-10-02 21:30:00,15.9,361.68171505606153,5750.739269391379
2020-10-02 22:00:00,16.1,353.96620926243565,5698.855969125215
2020-10-02 22:30:00,17.8,355.60720288973926,6329.808211437359
2020-10-02 23:00:00,20.0,350.2394628869825,7004.78925773965
2020-10-02 23:30:00,21.4,344.0580161476355,7362.8415455593995
2020-10-03 00:00:00,18.8,344.132618780995,6469.693233082707
2020-10-03 00:30:00,19.0,343.6507087128793,6529.363465544707
2020-10-03 01:00:00,22.7,342.7632042253521,7780.724735915493
2020-10-03 01:30:00,15.3,346.1342365058336,5295.8538185392545
2020-10-03 02:00:00,18.3,348.98792923130554,6386.4791049328915
2020-10-03 02:30:00,22.6,355.5310552141815,8035.001847840502
2020-10-03 03:00:00,16.1,359.1505342551854,5782.323601508485
2020-10-03 03:30:00,13.4,358.921500630517,4809.548108448928
2020-10-03 04:00:00,13.2,358.83789644890214,4736.660233125508
2020-10-03 04:30:00,12.9,358.7221548276947,4627.515797277261
2020-10-03 05:00:00,16.5,363.7231439882568,6001.431875806237
2020-10-03 05:30:00,15.0,363.8087185104053,5457.13077765608
2020-10-03 06:00:00,7.7,364.34899417101286,2805.487255116799
2020-10-03 06:30:00,16.2,348.26489721571687,5641.8913348946135
2020-10-03 07:00:00,23.8,319.3507191201353,7600.54711505922
2020-10-03 07:30:00,28.4,294.42600344742675,8361.698497906918
2020-10-03 08:00:00,28.7,268.9572342941009,7719.072624240695
