datetime,active_jobs,ci,emissions
2020-09-29 15:00:00,22.8,306.1894105206207,6981.118559870152
2020-09-29 15:30:00,23.7,307.00627150491715,7276.048634666537
2020-09-29 16:00:00,19.7,325.7822243690376,6417.90982007004
2020-09-29 16:30:00,21.4,347.63184682501213,7439.321522055259
2020-09-29 17:00:00,14.3,372.4345006485085,5325.813359273672
2020-09-29 17:30:00,4.2,383.72024050121263,1611.625010105093
2020-09-29 18:00:00,3.5,383.5347464586327,1342.3716126052145
2020-09-29 18:30:00,7.5,379.14468275716695,2843.585120678752
2020-09-29 19:00:00,4.2,377.5699612455622,1585.7938372313613
2020-09-29 19:30:00,11.0,367.2222598965839,4039.444858862423
2020-09-29 20:00:00,10.4,366.903420930771,3815.7955776800186
2020-09-29 20:30:00,7.9,368.891802787352,2914.2452420200807
2020-09-29 21:00:00,11.1,371.7829678065263,4126.790942652442
2020-09-29 21:30:00,7.1,371.3420957275093,2636.528879665316
2020-09-29 22:00:00,11.6,371.31097371420674,4307.207295084798
2020-09-29 22:30:00,9.1,367.4504400519406,3343.799004472659
2020-09-29 23:00:00,8.9,362.8977378949336,3229.789867264909
2020-09-29 23:30:00,11.0,368.019305019305,4048.2123552123553
2020-09-30 00:00:00,9.9,368.944590085796,3652.5514418493804
2020-09-30 00:30:00,6.6,364.38828465517946,2404.962678724184
2020-09-30 01:00:00,10.6,359.5999164752558,3811.7591146377113
2020-09-30 01:30:00,15.4,354.8163178492428,5464.17129487834
2020-09-30 02:00:00,19.4,350.3323943661972,6796.448450704225
2020-09-30 02:30:00,17.2,352.22133182352684,6058.206907364662
2020-09-30 03:00:00,18.6,351.2532168108559,6533.309832681921
2020-09-30 03:30:00,18.0,354.51712418300656,6381.308235294118
2020-09-30 04:00:00,9.3,357.71686487418134,3326.766843329887
2020-09-30 04:30:00,9.2,357.07726890756305,3285.11087394958
2020-09-30 05:00:00,16.5,359.0436881289373,5924.220854127465
2020-09-30 05:30:00,9.5,358.1170342414593,3402.111825293863
2020-09-30 06:00:00,10.8,358.0345229311484,3866.772847656403
2020-09-30 06:30:00,23.3,345.5289586951597,8050.824737597221
2020-09-30 07:00:00,20.4,314.6723615117225,6419.3161748391385
2020-09-30 07:30:00,30.7,287.5692904254548,8828.377216061463
2020-09-30 08:00:00,31.2,267.60311591341497,8349.217216498546
2020-09-30 08:30:00,31.6,263.5430601711094,8327.960701407057
2020-09-30 09:00:00,31.6,260.945185082586,8245.867848609718
2020-09-30 09:30:00,32.4,264.7995279838166,8579.504706675656
2020-09-30 10:00:00,32.1,268.601182697334,8622.097964584422
2020-09-30 10:30:00,32.9,272.6755432734581,8971.025373696772
2020-09-30 11:00:00,31.9,279.18332182631406,8905.947966259419
2020-09-30 11:30:00,34.0,281.9321574730532,9585.693354083809
2020-09-30 12:00:00,35.2,289.60391211592275,10194.057706480482
2020-09-30 12:30:00,36.9,289.4629669100016,10681.18347897906
2020-09-30 13:00:00,36.8,295.99582560296847,10892.64638218924
2020-09-30 13:30:00,38.3,298.2772632582888,11424.019182792461
2020-09-30 14:00:00,37.9,305.19755044282334,11566.987161783005
2020-09-30 14:30:00,33.2,307.1103408710618,10196.063316919253
2020-09-30 15:00:00,34.2,309.8618775433397,10597.276211982218
2020-09-30 15:30:00,29.5,315.91836590534496,9319.591794207676
2020-09-30 16:00:00,30.0,334.5806725582463,10037.42017674739
2020-09-30 16:30:00,24.1,350.6230356769806,8450.015159815232
2020-09-30 17:00:00,22.1,365.6715942097433,8081.3422320353275
