datetime,active_jobs,ci,emissions
2020-01-06 17:00:00,6.0,241.7547780628762,1450.5286683772572
2020-01-06 17:30:00,6.0,237.25073570586065,1423.504414235164
2020-01-06 18:00:00,6.0,240.02671206598887,1440.1602723959331
2020-01-06 18:30:00,6.0,237.11013587644527,1422.6608152586716
2020-01-06 19:00:00,6.0,235.4361145887032,1412.6166875322192
2020-01-06 19:30:00,6.0,228.8300163866755,1372.980098320053
2020-01-06 20:00:00,6.0,225.0329957697731,1350.1979746186385
2020-01-06 20:30:00,6.0,221.74926382809392,1330.4955829685634
2020-01-06 21:00:00,6.0,212.21496980761128,1273.2898188456677
2020-01-06 21:30:00,6.0,206.82522903453136,1240.951374207188
2020-01-06 22:00:00,6.0,203.164638487928,1218.987830927568
2020-01-06 22:30:00,6.0,182.5401697360035,1095.241018416021
2020-01-06 23:00:00,6.0,150.90625772940885,905.4375463764532
2020-01-06 23:30:00,6.0,129.0630408861879,774.3782453171275
2020-01-07 00:00:00,6.0,130.7170515512013,784.3023093072079
2020-01-07 00:30:00,6.0,130.35865276480567,782.151916588834
2020-01-07 01:00:00,6.0,137.66034141421687,825.9620484853012
2020-01-07 01:30:00,6.0,136.9947824114333,821.9686944685998
2020-01-07 02:00:00,6.0,132.17645482388974,793.0587289433385
2020-01-07 02:30:00,6.0,138.66966920329244,832.0180152197547
2020-01-07 03:00:00,6.0,142.05247802069556,852.3148681241734
2020-01-07 03:30:00,6.0,136.66616529290255,819.9969917574153
2020-01-07 04:00:00,6.0,146.48981092008003,878.9388655204802
2020-01-07 04:30:00,6.0,150.50188947582285,903.0113368549371
2020-01-07 05:00:00,6.0,151.5536933327883,909.3221599967299
2020-01-07 05:30:00,6.0,163.98168678494773,983.8901207096864
2020-01-07 06:00:00,6.0,181.2432080454365,1087.4592482726189
2020-01-07 06:30:00,6.0,211.7939477861461,1270.7636867168767
2020-01-07 07:00:00,6.0,240.2612963019235,1441.567777811541
2020-01-07 07:30:00,6.0,250.7765208260413,1504.6591249562478
