2022-01-05 17:00:00,ES,1781963.3333333335,US-NW-BPAT,1781963.3333333335,FR,1781963.3333333335,IT-NO,1781963.3333333335,SG,1781963.3333333335,US-CAL-CISO,1781963.3333333335,CA-ON,1781963.3333333335,GB,356392.6666666637
2022-01-05 18:00:00,CA-ON,1784567.5,ES,1784567.5,US-NW-BPAT,1784567.5,FR,1784567.5,IT-NO,1784567.5,SG,1784567.5,US-CAL-CISO,1784567.5,GB,356913.5
2022-01-05 19:00:00,ES,1792982.2222222222,US-NW-BPAT,1792982.2222222222,FR,1792982.2222222222,IT-NO,1792982.2222222222,SG,1792982.2222222222,NL,1792982.2222222222,US-CAL-CISO,1792982.2222222222,CA-ON,358596.44444444566
2022-01-05 20:00:00,US-CAL-CISO,1802747.5,ES,1802747.5,IT-NO,1802747.5,FR,1802747.5,NL,1802747.5,SG,1802747.5,CA-ON,1802747.5,GB,360549.5
2022-01-05 21:00:00,CA-ON,1807465.0,ES,1807465.0,FR,1807465.0,IT-NO,1807465.0,NL,1807465.0,SG,1807465.0,US-CAL-CISO,1807465.0,GB,361493.0
2022-01-05 22:00:00,AU-VIC,1788171.8055555555,CA-ON,1788171.8055555555,ES,1788171.8055555555,US-NW-BPAT,1788171.8055555555,IT-NO,1788171.8055555555,FR,1788171.8055555555,NL,1788171.8055555555,SG,357634.3611111096
2022-01-05 23:00:00,ES,1792235.4166666667,CA-ON,1792235.4166666667,IT-NO,1792235.4166666667,NL,1792235.4166666667,FR,1792235.4166666667,SG,1792235.4166666667,GB,1792235.4166666667,US-CAL-CISO,358447.08333333326
2022-01-06 00:00:00,CA-ON,1788485.9722222222,IE,1788485.9722222222,FR,1788485.9722222222,ES,1788485.9722222222,US-NW-BPAT,1788485.9722222222,IT-NO,1788485.9722222222,SG,1788485.9722222222,US-CAL-CISO,357697.19444444566
2022-01-06 01:00:00,IE,1796051.1111111112,CA-ON,1796051.1111111112,FR,1796051.1111111112,ES,1796051.1111111112,US-NW-BPAT,1796051.1111111112,IT-NO,1796051.1111111112,SG,1796051.1111111112,US-CAL-CISO,359210.22222222085
2022-01-06 02:00:00,IE,1819863.4722222222,FR,1819863.4722222222,ES,1819863.4722222222,US-NW-BPAT,1819863.4722222222,IT-NO,1819863.4722222222,SG,1819863.4722222222,GB,1819863.4722222222,US-CAL-CISO,363972.69444444566
2022-01-06 03:00:00,IE,1780026.25,FR,1780026.25,ES,1780026.25,US-NW-BPAT,1780026.25,IT-NO,1780026.25,SG,1780026.25,US-CAL-CISO,1780026.25,GB,356005.25
2022-01-06 04:00:00,CA-ON,1774775.6944444447,IE,1774775.6944444447,FR,1774775.6944444447,ES,1774775.6944444447,US-NW-BPAT,1774775.6944444447,IT-NO,1774775.6944444447,SG,1774775.6944444447,GB,354955.13888888736
2022-01-06 05:00:00,CA-ON,1726502.5,IE,1726502.5,ES,1726502.5,FR,1726502.5,US-NW-BPAT,1726502.5,IT-NO,1726502.5,SG,1726502.5,US-CAL-CISO,345300.5
2022-01-06 06:00:00,IE,1721700.4166666667,CA-ON,1721700.4166666667,ES,1721700.4166666667,FR,1721700.4166666667,US-NW-BPAT,1721700.4166666667,IT-NO,1721700.4166666667,US-CAL-CISO,1721700.4166666667,SG,344340.0833333335
2022-01-06 07:00:00,CA-ON,1743016.8055555557,IE,1743016.8055555557,FR,1743016.8055555557,ES,1743016.8055555557,US-NW-BPAT,1743016.8055555557,IT-NO,1743016.8055555557,US-CAL-CISO,1743016.8055555557,SG,348603.3611111087
2022-01-06 08:00:00,FR,1736370.4166666667,ES,1736370.4166666667,US-NW-BPAT,1736370.4166666667,IT-NO,1736370.4166666667,US-CAL-CISO,1736370.4166666667,SG,1736370.4166666667,GB,1736370.4166666667,CA-ON,347274.0833333335
2022-01-06 09:00:00,ES,1651779.5833333335,US-NW-BPAT,1651779.5833333335,FR,1651779.5833333335,IT-NO,1651779.5833333335,US-CAL-CISO,1651779.5833333335,SG,1651779.5833333335,CA-ON,1651779.5833333335,GB,330355.9166666637
2022-01-06 10:00:00,CA-ON,1619511.6666666667,US-NW-BPAT,1619511.6666666667,ES,1619511.6666666667,IT-NO,1619511.6666666667,US-CAL-CISO,1619511.6666666667,FR,1619511.6666666667,SG,1619511.6666666667,GB,323902.3333333335
2022-01-06 11:00:00,CA-ON,1611029.3055555557,US-NW-BPAT,1611029.3055555557,ES,1611029.3055555557,IT-NO,1611029.3055555557,US-CAL-CISO,1611029.3055555557,FR,1611029.3055555557,SG,1611029.3055555557,GB,322205.8611111087
2022-01-06 12:00:00,CA-ON,1578438.1944444445,US-NW-BPAT,1578438.1944444445,ES,1578438.1944444445,IT-NO,1578438.1944444445,US-CAL-CISO,1578438.1944444445,FR,1578438.1944444445,SG,1578438.1944444445,GB,315687.6388888904
2022-01-06 13:00:00,CA-ON,1689482.361111111,US-NW-BPAT,1689482.361111111,ES,1689482.361111111,IT-NO,1689482.361111111,FR,1689482.361111111,SG,1689482.361111111,US-CAL-CISO,1689482.361111111,IE,337896.4722222211
2022-01-06 14:00:00,US-TEX-ERCO,1699896.9444444445,US-NW-BPAT,1699896.9444444445,ES,1699896.9444444445,IT-NO,1699896.9444444445,US-CAL-CISO,1699896.9444444445,SG,1699896.9444444445,FR,1699896.9444444445,GB,339979.3888888904
2022-01-06 15:00:00,US-TEX-ERCO,1685985.9722222222,ES,1685985.9722222222,US-NW-BPAT,1685985.9722222222,IT-NO,1685985.9722222222,US-CAL-CISO,1685985.9722222222,SG,1685985.9722222222,FR,1685985.9722222222,GB,337197.1944444454
2022-01-06 16:00:00,US-TEX-ERCO,1643113.3333333335,CA-ON,1643113.3333333335,ES,1643113.3333333335,US-NW-BPAT,1643113.3333333335,IT-NO,1643113.3333333335,FR,1643113.3333333335,US-CAL-CISO,1643113.3333333335,SG,328622.6666666637
2022-01-06 17:00:00,US-TEX-ERCO,1588205.2777777778,ES,1588205.2777777778,US-NW-BPAT,1588205.2777777778,IT-NO,1588205.2777777778,FR,1588205.2777777778,SG,1588205.2777777778,US-CAL-CISO,1588205.2777777778,CA-ON,317641.0555555546
2022-01-06 18:00:00,US-TEX-ERCO,1599244.1666666667,CA-ON,1599244.1666666667,ES,1599244.1666666667,US-NW-BPAT,1599244.1666666667,IT-NO,1599244.1666666667,FR,1599244.1666666667,SG,1599244.1666666667,US-CAL-CISO,319848.83333333256
2022-01-06 19:00:00,CA-ON,1644419.0277777778,ES,1644419.0277777778,IT-NO,1644419.0277777778,FR,1644419.0277777778,SG,1644419.0277777778,US-CAL-CISO,1644419.0277777778,GB,1644419.0277777778,US-NW-BPAT,328883.8055555546
2022-01-06 20:00:00,ES,1659543.75,IT-NO,1659543.75,FR,1659543.75,SG,1659543.75,NL,1659543.75,US-CAL-CISO,1659543.75,CA-ON,1659543.75,GB,331908.75
2022-01-06 21:00:00,ES,1654412.9166666667,IT-NO,1654412.9166666667,FR,1654412.9166666667,NL,1654412.9166666667,SG,1654412.9166666667,US-CAL-CISO,1654412.9166666667,GB,1654412.9166666667,US-NW-BPAT,330882.5833333335
2022-01-06 22:00:00,US-CAL-CISO,1643410.9722222222,ES,1643410.9722222222,IT-NO,1643410.9722222222,FR,1643410.9722222222,NL,1643410.9722222222,SG,1643410.9722222222,GB,1643410.9722222222,US-NW-BPAT,328682.1944444454
2022-01-06 23:00:00,US-CAL-CISO,1716850.5555555557,ES,1716850.5555555557,NL,1716850.5555555557,IT-NO,1716850.5555555557,FR,1716850.5555555557,SG,1716850.5555555557,GB,1716850.5555555557,AU-VIC,343370.1111111087
2022-01-07 00:00:00,FR,1762884.8611111112,ES,1762884.8611111112,US-NW-BPAT,1762884.8611111112,IT-NO,1762884.8611111112,GB,1762884.8611111112,SG,1762884.8611111112,US-CAL-CISO,1762884.8611111112,CA-ON,352576.97222222085
2022-01-07 01:00:00,FR,1749024.027777778,ES,1749024.027777778,US-NW-BPAT,1749024.027777778,IT-NO,1749024.027777778,SG,1749024.027777778,US-CAL-CISO,1749024.027777778,GB,1749024.027777778,CA-ON,349804.8055555541
2022-01-07 02:00:00,FR,1760084.3055555555,ES,1760084.3055555555,US-NW-BPAT,1760084.3055555555,IT-NO,1760084.3055555555,SG,1760084.3055555555,US-CAL-CISO,1760084.3055555555,GB,1760084.3055555555,NL,352016.8611111096
2022-01-07 03:00:00,FR,2001508.75,ES,2001508.75,US-NW-BPAT,2001508.75,IT-NO,2001508.75,SG,2001508.75,US-CAL-CISO,2001508.75,GB,2001508.75,NL,400301.75
2022-01-07 04:00:00,FR,1782597.5,ES,1782597.5,US-NW-BPAT,1782597.5,IT-NO,1782597.5,SG,1782597.5,US-CAL-CISO,1782597.5,GB,1782597.5,CA-ON,356519.5
2022-01-07 05:00:00,FR,1766090.277777778,ES,1766090.277777778,US-NW-BPAT,1766090.277777778,IT-NO,1766090.277777778,US-CAL-CISO,1766090.277777778,GB,1766090.277777778,SG,1766090.277777778,CA-ON,353218.0555555541
2022-01-07 06:00:00,ES,1763024.027777778,FR,1763024.027777778,US-NW-BPAT,1763024.027777778,IT-NO,1763024.027777778,US-CAL-CISO,1763024.027777778,SG,1763024.027777778,GB,1763024.027777778,CA-ON,352604.8055555541
2022-01-07 07:00:00,ES,1794551.8055555555,FR,1794551.8055555555,US-NW-BPAT,1794551.8055555555,IT-NO,1794551.8055555555,US-CAL-CISO,1794551.8055555555,SG,1794551.8055555555,GB,1794551.8055555555,CA-ON,358910.3611111096
2022-01-07 08:00:00,FR,1776128.1944444447,ES,1776128.1944444447,US-NW-BPAT,1776128.1944444447,IT-NO,1776128.1944444447,US-CAL-CISO,1776128.1944444447,SG,1776128.1944444447,CA-ON,1776128.1944444447,GB,355225.63888888736
2022-01-07 09:00:00,CA-ON,1790296.527777778,ES,1790296.527777778,US-NW-BPAT,1790296.527777778,FR,1790296.527777778,IT-NO,1790296.527777778,US-CAL-CISO,1790296.527777778,SG,1790296.527777778,GB,358059.3055555541
2022-01-07 10:00:00,US-NW-BPAT,1810762.3611111112,ES,1810762.3611111112,IT-NO,1810762.3611111112,FR,1810762.3611111112,US-CAL-CISO,1810762.3611111112,SG,1810762.3611111112,CA-ON,1810762.3611111112,GB,362152.47222222085
2022-01-07 11:00:00,US-NW-BPAT,1823087.6388888888,ES,1823087.6388888888,IT-NO,1823087.6388888888,FR,1823087.6388888888,US-CAL-CISO,1823087.6388888888,SG,1823087.6388888888,GB,1823087.6388888888,US-TEX-ERCO,364617.52777777915
2022-01-07 12:00:00,US-NW-BPAT,1787603.0555555555,ES,1787603.0555555555,IT-NO,1787603.0555555555,FR,1787603.0555555555,US-CAL-CISO,1787603.0555555555,SG,1787603.0555555555,GB,1787603.0555555555,CA-ON,357520.6111111096
2022-01-07 13:00:00,ES,1875284.7222222222,US-NW-BPAT,1875284.7222222222,IT-NO,1875284.7222222222,FR,1875284.7222222222,US-CAL-CISO,1875284.7222222222,SG,1875284.7222222222,GB,1875284.7222222222,CA-ON,375056.94444444566
2022-01-07 14:00:00,US-NW-BPAT,2139320.138888889,ES,2139320.138888889,IT-NO,2139320.138888889,US-CAL-CISO,2139320.138888889,SG,2139320.138888889,FR,2139320.138888889,GB,2139320.138888889,CA-ON,427864.02777777985
2022-01-07 15:00:00,ES,1992759.3055555555,IT-NO,1992759.3055555555,FR,1992759.3055555555,SG,1992759.3055555555,US-CAL-CISO,1992759.3055555555,US-NW-BPAT,1992759.3055555555,GB,1992759.3055555555,CA-ON,398551.86111110914
2022-01-07 16:00:00,ES,1718217.0833333335,IT-NO,1718217.0833333335,FR,1718217.0833333335,SG,1718217.0833333335,US-CAL-CISO,1718217.0833333335,US-NW-BPAT,1718217.0833333335,GB,1718217.0833333335,CA-ON,343643.4166666637
2022-01-07 17:00:00,ES,1695995.6944444445,IT-NO,1695995.6944444445,SG,1695995.6944444445,FR,1695995.6944444445,US-CAL-CISO,1695995.6944444445,CA-ON,1695995.6944444445,GB,1695995.6944444445,US-NW-BPAT,339199.1388888904
2022-01-07 18:00:00,ES,1665031.25,IT-NO,1665031.25,FR,1665031.25,SG,1665031.25,US-CAL-CISO,1665031.25,CA-ON,1665031.25,GB,1665031.25,US-NW-BPAT,333006.25
2022-01-07 19:00:00,US-NW-BPAT,1624574.4444444445,ES,1624574.4444444445,IT-NO,1624574.4444444445,SG,1624574.4444444445,FR,1624574.4444444445,US-CAL-CISO,1624574.4444444445,CA-ON,1624574.4444444445,GB,324914.8888888904
2022-01-07 20:00:00,CA-ON,1650018.1944444445,US-NW-BPAT,1650018.1944444445,ES,1650018.1944444445,IT-NO,1650018.1944444445,NL,1650018.1944444445,SG,1650018.1944444445,FR,1650018.1944444445,US-CAL-CISO,330003.6388888904
2022-01-07 21:00:00,CA-ON,1690117.361111111,US-NW-BPAT,1690117.361111111,ES,1690117.361111111,IT-NO,1690117.361111111,FR,1690117.361111111,NL,1690117.361111111,SG,1690117.361111111,US-CAL-CISO,338023.4722222211
2022-01-07 22:00:00,US-MIDW-MISO,1669721.9444444445,ES,1669721.9444444445,IT-NO,1669721.9444444445,NL,1669721.9444444445,FR,1669721.9444444445,SG,1669721.9444444445,US-CAL-CISO,1669721.9444444445,GB,333944.3888888904
2022-01-07 23:00:00,ES,1666612.638888889,IT-NO,1666612.638888889,FR,1666612.638888889,NL,1666612.638888889,SG,1666612.638888889,GB,1666612.638888889,US-CAL-CISO,1666612.638888889,CA-ON,333322.5277777789
2022-01-08 00:00:00,US-MIDW-MISO,1578882.0833333335,FR,1578882.0833333335,ES,1578882.0833333335,IT-NO,1578882.0833333335,SG,1578882.0833333335,GB,1578882.0833333335,US-CAL-CISO,1578882.0833333335,US-NW-BPAT,315776.4166666637
2022-01-08 01:00:00,US-MIDW-MISO,1537103.611111111,FR,1537103.611111111,ES,1537103.611111111,IT-NO,1537103.611111111,NL,1537103.611111111,SG,1537103.611111111,GB,1537103.611111111,US-CAL-CISO,307420.722222222
2022-01-08 02:00:00,US-TEX-ERCO,1576814.5833333335,US-MIDW-MISO,1576814.5833333335,AU-VIC,1576814.5833333335,IE,1576814.5833333335,FR,1576814.5833333335,ES,1576814.5833333335,IT-NO,1576814.5833333335,NL,315362.9166666637
2022-01-08 03:00:00,US-TEX-ERCO,1617932.5,US-MIDW-MISO,1617932.5,FR,1617932.5,ES,1617932.5,IT-NO,1617932.5,SG,1617932.5,IE,1617932.5,GB,323586.5
2022-01-08 04:00:00,US-TEX-ERCO,1628305.8333333335,US-MIDW-MISO,1628305.8333333335,FR,1628305.8333333335,ES,1628305.8333333335,IT-NO,1628305.8333333335,SG,1628305.8333333335,GB,1628305.8333333335,US-CAL-CISO,325661.1666666637
2022-01-08 05:00:00,US-TEX-ERCO,1644506.9444444445,US-MIDW-MISO,1644506.9444444445,FR,1644506.9444444445,ES,1644506.9444444445,IT-NO,1644506.9444444445,SG,1644506.9444444445,US-CAL-CISO,1644506.9444444445,US-NW-BPAT,328901.3888888904
2022-01-08 06:00:00,US-MIDW-MISO,1638184.4444444445,FR,1638184.4444444445,ES,1638184.4444444445,US-NW-BPAT,1638184.4444444445,GB,1638184.4444444445,IT-NO,1638184.4444444445,US-CAL-CISO,1638184.4444444445,IE,327636.8888888904
2022-01-08 07:00:00,FR,1681787.9166666667,ES,1681787.9166666667,IT-NO,1681787.9166666667,IE,1681787.9166666667,SG,1681787.9166666667,GB,1681787.9166666667,US-CAL-CISO,1681787.9166666667,CA-ON,336357.5833333335
2022-01-08 08:00:00,FR,1695728.75,ES,1695728.75,US-NW-BPAT,1695728.75,IT-NO,1695728.75,US-CAL-CISO,1695728.75,SG,1695728.75,GB,1695728.75,CA-ON,339145.75
2022-01-08 09:00:00,US-MIDW-MISO,1761165.8333333335,US-NW-BPAT,1761165.8333333335,ES,1761165.8333333335,FR,1761165.8333333335,IT-NO,1761165.8333333335,SG,1761165.8333333335,US-CAL-CISO,1761165.8333333335,GB,352233.1666666637
2022-01-08 10:00:00,US-MIDW-MISO,1717062.0833333335,US-NW-BPAT,1717062.0833333335,ES,1717062.0833333335,IT-NO,1717062.0833333335,FR,1717062.0833333335,US-CAL-CISO,1717062.0833333335,SG,1717062.0833333335,GB,343412.4166666637
2022-01-08 11:00:00,US-MIDW-MISO,1760626.8055555555,US-NW-BPAT,1760626.8055555555,ES,1760626.8055555555,IT-NO,1760626.8055555555,FR,1760626.8055555555,SG,1760626.8055555555,US-CAL-CISO,1760626.8055555555,GB,352125.3611111096
2022-01-08 12:00:00,US-NW-BPAT,1740388.888888889,ES,1740388.888888889,IT-NO,1740388.888888889,FR,1740388.888888889,NL,1740388.888888889,SG,1740388.888888889,US-CAL-CISO,1740388.888888889,GB,348077.7777777789
2022-01-08 13:00:00,CA-ON,1760610.5555555555,US-MIDW-MISO,1760610.5555555555,ES,1760610.5555555555,US-NW-BPAT,1760610.5555555555,FR,1760610.5555555555,IT-NO,1760610.5555555555,SG,1760610.5555555555,US-CAL-CISO,352122.1111111096
2022-01-08 14:00:00,CA-ON,1766278.0555555555,US-MIDW-MISO,1766278.0555555555,US-NW-BPAT,1766278.0555555555,ES,1766278.0555555555,IT-NO,1766278.0555555555,FR,1766278.0555555555,SG,1766278.0555555555,NL,353255.6111111096
2022-01-08 15:00:00,US-TEX-ERCO,1801531.25,CA-ON,1801531.25,US-MIDW-MISO,1801531.25,ES,1801531.25,IT-NO,1801531.25,FR,1801531.25,NL,1801531.25,SG,360306.25
2022-01-08 16:00:00,CA-ON,1779835.5555555555,ES,1779835.5555555555,IT-NO,1779835.5555555555,FR,1779835.5555555555,SG,1779835.5555555555,GB,1779835.5555555555,US-CAL-CISO,1779835.5555555555,NL,355967.1111111096
2022-01-08 17:00:00,CA-ON,1799658.6111111112,ES,1799658.6111111112,IT-NO,1799658.6111111112,SG,1799658.6111111112,FR,1799658.6111111112,GB,1799658.6111111112,US-CAL-CISO,1799658.6111111112,NL,359931.72222222085
2022-01-08 18:00:00,CA-ON,1802654.8611111112,ES,1802654.8611111112,IT-NO,1802654.8611111112,SG,1802654.8611111112,FR,1802654.8611111112,GB,1802654.8611111112,US-CAL-CISO,1802654.8611111112,NL,360530.97222222085
2022-01-08 19:00:00,CA-ON,1817409.4444444447,ES,1817409.4444444447,SG,1817409.4444444447,FR,1817409.4444444447,IT-NO,1817409.4444444447,US-CAL-CISO,1817409.4444444447,GB,1817409.4444444447,NL,363481.88888888736
2022-01-08 20:00:00,CA-ON,1789631.3888888888,ES,1789631.3888888888,FR,1789631.3888888888,SG,1789631.3888888888,IT-NO,1789631.3888888888,NL,1789631.3888888888,US-CAL-CISO,1789631.3888888888,GB,357926.27777777915
2022-01-08 21:00:00,ES,1793275.8333333335,FR,1793275.8333333335,IT-NO,1793275.8333333335,NL,1793275.8333333335,SG,1793275.8333333335,US-CAL-CISO,1793275.8333333335,GB,1793275.8333333335,US-NW-BPAT,358655.1666666637
2022-01-08 22:00:00,US-CAL-CISO,1762285.6944444447,ES,1762285.6944444447,FR,1762285.6944444447,IT-NO,1762285.6944444447,NL,1762285.6944444447,SG,1762285.6944444447,GB,1762285.6944444447,US-NW-BPAT,352457.13888888736
2022-01-08 23:00:00,ES,1735881.25,FR,1735881.25,IT-NO,1735881.25,NL,1735881.25,SG,1735881.25,GB,1735881.25,US-CAL-CISO,1735881.25,US-NW-BPAT,347176.25
2022-01-09 00:00:00,ES,1679076.9444444445,FR,1679076.9444444445,IT-NO,1679076.9444444445,SG,1679076.9444444445,GB,1679076.9444444445,US-CAL-CISO,1679076.9444444445,US-NW-BPAT,1679076.9444444445,CA-ON,335815.3888888904
2022-01-09 01:00:00,AU-VIC,1674437.5,FR,1674437.5,ES,1674437.5,IT-NO,1674437.5,SG,1674437.5,GB,1674437.5,US-CAL-CISO,1674437.5,US-NW-BPAT,334887.5
2022-01-09 02:00:00,AU-VIC,1661369.4444444445,US-MIDW-MISO,1661369.4444444445,CA-ON,1661369.4444444445,ES,1661369.4444444445,FR,1661369.4444444445,IT-NO,1661369.4444444445,SG,1661369.4444444445,GB,332273.8888888904
2022-01-09 03:00:00,AU-VIC,1667940.8333333335,CA-ON,1667940.8333333335,ES,1667940.8333333335,FR,1667940.8333333335,IT-NO,1667940.8333333335,SG,1667940.8333333335,US-CAL-CISO,1667940.8333333335,GB,333588.1666666637
2022-01-09 04:00:00,AU-VIC,1711982.638888889,US-MIDW-MISO,1711982.638888889,ES,1711982.638888889,FR,1711982.638888889,US-NW-BPAT,1711982.638888889,IT-NO,1711982.638888889,SG,1711982.638888889,US-CAL-CISO,342396.5277777789
2022-01-09 05:00:00,AU-VIC,1717135.5555555557,CA-ON,1717135.5555555557,US-MIDW-MISO,1717135.5555555557,FR,1717135.5555555557,ES,1717135.5555555557,US-NW-BPAT,1717135.5555555557,IT-NO,1717135.5555555557,SG,343427.1111111087
2022-01-09 06:00:00,US-MIDW-MISO,1673766.25,FR,1673766.25,US-NW-BPAT,1673766.25,ES,1673766.25,IT-NO,1673766.25,US-CAL-CISO,1673766.25,SG,1673766.25,GB,334753.25
2022-01-09 07:00:00,CA-ON,1670442.638888889,US-MIDW-MISO,1670442.638888889,FR,1670442.638888889,ES,1670442.638888889,IT-NO,1670442.638888889,SG,1670442.638888889,US-CAL-CISO,1670442.638888889,GB,334088.5277777789
2022-01-09 08:00:00,CA-ON,1588344.861111111,US-MIDW-MISO,1588344.861111111,FR,1588344.861111111,ES,1588344.861111111,IT-NO,1588344.861111111,SG,1588344.861111111,US-CAL-CISO,1588344.861111111,GB,317668.972222222
2022-01-09 09:00:00,US-MIDW-MISO,1591690.9722222222,FR,1591690.9722222222,ES,1591690.9722222222,IT-NO,1591690.9722222222,SG,1591690.9722222222,GB,1591690.9722222222,US-CAL-CISO,1591690.9722222222,CA-ON,318338.1944444454
2022-01-09 10:00:00,US-TEX-ERCO,1574328.4722222222,CA-ON,1574328.4722222222,US-MIDW-MISO,1574328.4722222222,FR,1574328.4722222222,ES,1574328.4722222222,US-NW-BPAT,1574328.4722222222,IT-NO,1574328.4722222222,NL,314865.6944444454
2022-01-09 11:00:00,US-TEX-ERCO,1594973.888888889,CA-ON,1594973.888888889,US-MIDW-MISO,1594973.888888889,ES,1594973.888888889,FR,1594973.888888889,US-NW-BPAT,1594973.888888889,IT-NO,1594973.888888889,NL,318994.777777778
2022-01-09 12:00:00,CA-ON,1591252.638888889,US-MIDW-MISO,1591252.638888889,US-NW-BPAT,1591252.638888889,ES,1591252.638888889,IT-NO,1591252.638888889,FR,1591252.638888889,US-CAL-CISO,1591252.638888889,NL,318250.527777778
2022-01-09 13:00:00,US-TEX-ERCO,1587147.638888889,CA-ON,1587147.638888889,FR,1587147.638888889,ES,1587147.638888889,US-NW-BPAT,1587147.638888889,IT-NO,1587147.638888889,US-CAL-CISO,1587147.638888889,SG,317429.527777778
2022-01-09 14:00:00,US-NW-BPAT,1594326.6666666667,ES,1594326.6666666667,IT-NO,1594326.6666666667,US-CAL-CISO,1594326.6666666667,SG,1594326.6666666667,FR,1594326.6666666667,GB,1594326.6666666667,CA-ON,318865.33333333256
2022-01-09 15:00:00,US-TEX-ERCO,1667035.138888889,CA-ON,1667035.138888889,ES,1667035.138888889,IT-NO,1667035.138888889,SG,1667035.138888889,FR,1667035.138888889,US-CAL-CISO,1667035.138888889,GB,333407.0277777789
2022-01-09 16:00:00,US-TEX-ERCO,1711912.2222222222,CA-ON,1711912.2222222222,ES,1711912.2222222222,IT-NO,1711912.2222222222,FR,1711912.2222222222,SG,1711912.2222222222,GB,1711912.2222222222,US-CAL-CISO,342382.4444444454
2022-01-09 17:00:00,US-TEX-ERCO,1702583.4722222222,CA-ON,1702583.4722222222,ES,1702583.4722222222,IT-NO,1702583.4722222222,SG,1702583.4722222222,FR,1702583.4722222222,GB,1702583.4722222222,US-CAL-CISO,340516.6944444454
2022-01-09 18:00:00,US-TEX-ERCO,1727353.888888889,CA-ON,1727353.888888889,ES,1727353.888888889,SG,1727353.888888889,FR,1727353.888888889,IT-NO,1727353.888888889,GB,1727353.888888889,US-CAL-CISO,345470.7777777789
2022-01-09 19:00:00,CA-ON,1736677.0833333335,ES,1736677.0833333335,SG,1736677.0833333335,FR,1736677.0833333335,IT-NO,1736677.0833333335,GB,1736677.0833333335,US-CAL-CISO,1736677.0833333335,US-NW-BPAT,347335.4166666637
2022-01-09 20:00:00,CA-ON,1743431.9444444445,ES,1743431.9444444445,FR,1743431.9444444445,SG,1743431.9444444445,IT-NO,1743431.9444444445,NL,1743431.9444444445,GB,1743431.9444444445,US-CAL-CISO,348686.3888888904
2022-01-09 21:00:00,US-CAL-CISO,1767479.1666666667,CA-ON,1767479.1666666667,ES,1767479.1666666667,FR,1767479.1666666667,IT-NO,1767479.1666666667,NL,1767479.1666666667,SG,1767479.1666666667,GB,353495.83333333326
2022-01-09 22:00:00,US-CAL-CISO,1775824.4444444447,CA-ON,1775824.4444444447,ES,1775824.4444444447,FR,1775824.4444444447,IT-NO,1775824.4444444447,NL,1775824.4444444447,SG,1775824.4444444447,GB,355164.88888888736
2022-01-09 23:00:00,US-CAL-CISO,1770738.1944444447,CA-ON,1770738.1944444447,ES,1770738.1944444447,FR,1770738.1944444447,IT-NO,1770738.1944444447,NL,1770738.1944444447,SG,1770738.1944444447,GB,354147.63888888736
2022-01-10 00:00:00,CA-ON,1759329.7222222222,FR,1759329.7222222222,ES,1759329.7222222222,IT-NO,1759329.7222222222,SG,1759329.7222222222,GB,1759329.7222222222,US-CAL-CISO,1759329.7222222222,US-NW-BPAT,351865.94444444566
2022-01-10 01:00:00,CA-ON,1771336.1111111112,FR,1771336.1111111112,ES,1771336.1111111112,US-NW-BPAT,1771336.1111111112,IT-NO,1771336.1111111112,SG,1771336.1111111112,US-CAL-CISO,1771336.1111111112,GB,354267.22222222085
2022-01-10 02:00:00,FR,1791020.1388888888,ES,1791020.1388888888,US-NW-BPAT,1791020.1388888888,IT-NO,1791020.1388888888,SG,1791020.1388888888,US-CAL-CISO,1791020.1388888888,GB,1791020.1388888888,CA-ON,358204.02777777915
2022-01-10 03:00:00,FR,1810408.3333333335,ES,1810408.3333333335,US-NW-BPAT,1810408.3333333335,IT-NO,1810408.3333333335,SG,1810408.3333333335,US-CAL-CISO,1810408.3333333335,GB,1810408.3333333335,CA-ON,362081.6666666637
2022-01-10 04:00:00,CA-ON,1799774.4444444447,FR,1799774.4444444447,ES,1799774.4444444447,US-NW-BPAT,1799774.4444444447,IT-NO,1799774.4444444447,SG,1799774.4444444447,US-CAL-CISO,1799774.4444444447,GB,359954.88888888736
2022-01-10 05:00:00,CA-ON,1787317.0833333335,ES,1787317.0833333335,FR,1787317.0833333335,US-NW-BPAT,1787317.0833333335,IT-NO,1787317.0833333335,SG,1787317.0833333335,US-CAL-CISO,1787317.0833333335,GB,357463.4166666637
2022-01-10 06:00:00,ES,1763994.3055555555,US-NW-BPAT,1763994.3055555555,FR,1763994.3055555555,IT-NO,1763994.3055555555,SG,1763994.3055555555,US-CAL-CISO,1763994.3055555555,GB,1763994.3055555555,CA-ON,352798.8611111096
2022-01-10 07:00:00,ES,1762912.0833333335,US-NW-BPAT,1762912.0833333335,FR,1762912.0833333335,IT-NO,1762912.0833333335,US-CAL-CISO,1762912.0833333335,SG,1762912.0833333335,GB,1762912.0833333335,CA-ON,352582.4166666637
2022-01-10 08:00:00,CA-ON,1729288.0555555557,ES,1729288.0555555557,US-NW-BPAT,1729288.0555555557,FR,1729288.0555555557,IT-NO,1729288.0555555557,US-CAL-CISO,1729288.0555555557,SG,1729288.0555555557,GB,345857.6111111087
2022-01-10 09:00:00,US-NW-BPAT,1730843.75,ES,1730843.75,IT-NO,1730843.75,FR,1730843.75,US-CAL-CISO,1730843.75,SG,1730843.75,CA-ON,1730843.75,GB,346168.75
