2022-01-08 07:00:00,BR-CS,2522681.875,US-NW-BPAT,2522681.875,FR,2522681.875,ES,2522681.875,CA-ON,2018145.5
2022-01-08 08:00:00,BR-CS,2543593.125,US-NW-BPAT,2543593.125,FR,2543593.125,ES,2543593.125,CA-ON,2034874.5
2022-01-08 09:00:00,BR-CS,2641748.75,US-NW-BPAT,2641748.75,FR,2641748.75,ES,2641748.75,AU-VIC,2113399.0
2022-01-08 10:00:00,BR-CS,2575593.125,US-NW-BPAT,2575593.125,FR,2575593.125,ES,2575593.125,AU-VIC,2060474.5
2022-01-08 11:00:00,BR-CS,2640940.2083333335,US-NW-BPAT,2640940.2083333335,FR,2640940.2083333335,AU-VIC,2640940.2083333335,ES,2112752.1666666646
2022-01-08 12:00:00,BR-CS,2610583.3333333335,US-NW-BPAT,2610583.3333333335,FR,2610583.3333333335,AU-VIC,2610583.3333333335,ES,2088466.6666666646
2022-01-08 13:00:00,BR-CS,2640915.8333333335,US-NW-BPAT,2640915.8333333335,AU-VIC,2640915.8333333335,FR,2640915.8333333335,ES,2112732.6666666646
2022-01-08 14:00:00,BR-CS,2649417.0833333335,US-NW-BPAT,2649417.0833333335,AU-VIC,2649417.0833333335,FR,2649417.0833333335,ES,2119533.6666666646
2022-01-08 15:00:00,BR-CS,2702296.875,US-NW-BPAT,2702296.875,AU-VIC,2702296.875,FR,2702296.875,ES,2161837.5
2022-01-08 16:00:00,BR-CS,2669753.3333333335,US-NW-BPAT,2669753.3333333335,AU-VIC,2669753.3333333335,FR,2669753.3333333335,ES,2135802.6666666646
2022-01-08 17:00:00,BR-CS,2699487.916666667,US-NW-BPAT,2699487.916666667,AU-VIC,2699487.916666667,FR,2699487.916666667,ES,2159590.333333331
2022-01-08 18:00:00,BR-CS,2703982.291666667,US-NW-BPAT,2703982.291666667,AU-VIC,2703982.291666667,FR,2703982.291666667,ES,2163185.833333331
2022-01-08 19:00:00,BR-CS,2726114.166666667,US-NW-BPAT,2726114.166666667,FR,2726114.166666667,AU-VIC,2726114.166666667,ES,2180891.333333331
2022-01-08 20:00:00,BR-CS,2684447.0833333335,US-NW-BPAT,2684447.0833333335,FR,2684447.0833333335,ES,2684447.0833333335,IT-NO,2147557.6666666646
2022-01-08 21:00:00,BR-CS,2689913.75,US-NW-BPAT,2689913.75,FR,2689913.75,ES,2689913.75,IT-NO,2151931.0
2022-01-08 22:00:00,BR-CS,2643428.541666667,US-NW-BPAT,2643428.541666667,FR,2643428.541666667,ES,2643428.541666667,IT-NO,2114742.833333331
2022-01-08 23:00:00,BR-CS,2603821.875,US-NW-BPAT,2603821.875,FR,2603821.875,ES,2603821.875,IT-NO,2083057.5
2022-01-09 00:00:00,BR-CS,2518615.416666667,US-NW-BPAT,2518615.416666667,ES,2518615.416666667,FR,2518615.416666667,CA-ON,2014892.3333333312
2022-01-09 01:00:00,BR-CS,2511656.25,US-NW-BPAT,2511656.25,ES,2511656.25,FR,2511656.25,CA-ON,2009325.0
2022-01-09 02:00:00,BR-CS,2492054.166666667,US-NW-BPAT,2492054.166666667,ES,2492054.166666667,FR,2492054.166666667,CA-ON,1993643.3333333312
2022-01-09 03:00:00,BR-CS,2501911.25,US-NW-BPAT,2501911.25,ES,2501911.25,FR,2501911.25,CA-ON,2001529.0
2022-01-09 04:00:00,BR-CS,2567973.9583333335,US-NW-BPAT,2567973.9583333335,ES,2567973.9583333335,FR,2567973.9583333335,CA-ON,2054379.1666666646
2022-01-09 05:00:00,BR-CS,2575703.3333333335,US-NW-BPAT,2575703.3333333335,ES,2575703.3333333335,FR,2575703.3333333335,CA-ON,2060562.6666666646
2022-01-09 06:00:00,BR-CS,2510649.375,US-NW-BPAT,2510649.375,ES,2510649.375,FR,2510649.375,CA-ON,2008519.5
2022-01-09 07:00:00,BR-CS,2505663.9583333335,US-NW-BPAT,2505663.9583333335,ES,2505663.9583333335,FR,2505663.9583333335,CA-ON,2004531.1666666646
2022-01-09 08:00:00,BR-CS,2382517.291666667,US-NW-BPAT,2382517.291666667,ES,2382517.291666667,FR,2382517.291666667,CA-ON,1906013.8333333312
2022-01-09 09:00:00,BR-CS,2387536.4583333335,US-NW-BPAT,2387536.4583333335,AU-VIC,2387536.4583333335,ES,2387536.4583333335,FR,1910029.1666666646
2022-01-09 10:00:00,BR-CS,2361492.7083333335,US-NW-BPAT,2361492.7083333335,AU-VIC,2361492.7083333335,ES,2361492.7083333335,FR,1889194.1666666646
2022-01-09 11:00:00,BR-CS,2392460.8333333335,US-NW-BPAT,2392460.8333333335,AU-VIC,2392460.8333333335,ES,2392460.8333333335,FR,1913968.6666666646
2022-01-09 12:00:00,BR-CS,2386878.9583333335,US-NW-BPAT,2386878.9583333335,AU-VIC,2386878.9583333335,ES,2386878.9583333335,FR,1909503.1666666646
2022-01-09 13:00:00,BR-CS,2380721.4583333335,US-NW-BPAT,2380721.4583333335,AU-VIC,2380721.4583333335,ES,2380721.4583333335,FR,1904577.1666666646
2022-01-09 14:00:00,BR-CS,2391490.0,US-NW-BPAT,2391490.0,AU-VIC,2391490.0,ES,2391490.0,FR,1913192.0
2022-01-09 15:00:00,BR-CS,2500552.7083333335,US-NW-BPAT,2500552.7083333335,AU-VIC,2500552.7083333335,ES,2500552.7083333335,FR,2000442.1666666646
2022-01-09 16:00:00,BR-CS,2567868.3333333335,US-NW-BPAT,2567868.3333333335,AU-VIC,2567868.3333333335,ES,2567868.3333333335,FR,2054294.6666666646
2022-01-09 17:00:00,BR-CS,2553875.2083333335,AU-VIC,2553875.2083333335,US-NW-BPAT,2553875.2083333335,ES,2553875.2083333335,FR,2043100.1666666646
2022-01-09 18:00:00,BR-CS,2591030.8333333335,AU-VIC,2591030.8333333335,US-NW-BPAT,2591030.8333333335,FR,2591030.8333333335,ES,2072824.6666666646
2022-01-09 19:00:00,BR-CS,2605015.625,US-NW-BPAT,2605015.625,AU-VIC,2605015.625,FR,2605015.625,ES,2084012.5
2022-01-09 20:00:00,BR-CS,2615147.916666667,US-NW-BPAT,2615147.916666667,FR,2615147.916666667,ES,2615147.916666667,CA-ON,2092118.3333333312
2022-01-09 21:00:00,BR-CS,2651218.75,US-NW-BPAT,2651218.75,FR,2651218.75,ES,2651218.75,CA-ON,2120975.0
2022-01-09 22:00:00,BR-CS,2663736.666666667,US-NW-BPAT,2663736.666666667,ES,2663736.666666667,FR,2663736.666666667,CA-ON,2130989.333333331
2022-01-09 23:00:00,BR-CS,2656107.291666667,US-NW-BPAT,2656107.291666667,ES,2656107.291666667,FR,2656107.291666667,CA-ON,2124885.833333331
2022-01-10 00:00:00,BR-CS,2638994.5833333335,US-NW-BPAT,2638994.5833333335,ES,2638994.5833333335,FR,2638994.5833333335,CA-ON,2111195.6666666646
2022-01-10 01:00:00,BR-CS,2657004.166666667,US-NW-BPAT,2657004.166666667,ES,2657004.166666667,FR,2657004.166666667,CA-ON,2125603.333333331
2022-01-10 02:00:00,BR-CS,2686530.2083333335,US-NW-BPAT,2686530.2083333335,ES,2686530.2083333335,FR,2686530.2083333335,CA-ON,2149224.1666666646
2022-01-10 03:00:00,BR-CS,2715612.5,US-NW-BPAT,2715612.5,ES,2715612.5,FR,2715612.5,CA-ON,2172490.0
2022-01-10 04:00:00,BR-CS,2699661.666666667,US-NW-BPAT,2699661.666666667,ES,2699661.666666667,FR,2699661.666666667,CA-ON,2159729.333333331
2022-01-10 05:00:00,BR-CS,2680975.625,US-NW-BPAT,2680975.625,FR,2680975.625,ES,2680975.625,CA-ON,2144780.5
2022-01-10 06:00:00,BR-CS,2645991.4583333335,US-NW-BPAT,2645991.4583333335,FR,2645991.4583333335,ES,2645991.4583333335,CA-ON,2116793.1666666646
2022-01-10 07:00:00,BR-CS,2644368.125,US-NW-BPAT,2644368.125,FR,2644368.125,ES,2644368.125,IT-NO,2115494.5
2022-01-10 08:00:00,BR-CS,2593932.0833333335,US-NW-BPAT,2593932.0833333335,FR,2593932.0833333335,ES,2593932.0833333335,IT-NO,2075145.6666666646
2022-01-10 09:00:00,BR-CS,2596265.625,US-NW-BPAT,2596265.625,FR,2596265.625,ES,2596265.625,AU-VIC,2077012.5
2022-01-10 10:00:00,BR-CS,2566354.791666667,US-NW-BPAT,2566354.791666667,FR,2566354.791666667,ES,2566354.791666667,AU-VIC,2053083.8333333312
2022-01-10 11:00:00,BR-CS,2470370.2083333335,US-NW-BPAT,2470370.2083333335,FR,2470370.2083333335,ES,2470370.2083333335,AU-VIC,1976296.1666666646
2022-01-10 12:00:00,BR-CS,2554503.75,US-NW-BPAT,2554503.75,FR,2554503.75,ES,2554503.75,AU-VIC,2043603.0
2022-01-10 13:00:00,BR-CS,2525209.166666667,US-NW-BPAT,2525209.166666667,FR,2525209.166666667,ES,2525209.166666667,AU-VIC,2020167.3333333312
2022-01-10 14:00:00,BR-CS,2483036.666666667,US-NW-BPAT,2483036.666666667,FR,2483036.666666667,AU-VIC,2483036.666666667,ES,1986429.3333333312
2022-01-10 15:00:00,BR-CS,2464182.916666667,US-NW-BPAT,2464182.916666667,FR,2464182.916666667,AU-VIC,2464182.916666667,ES,1971346.3333333312
2022-01-10 16:00:00,BR-CS,2430820.8333333335,US-NW-BPAT,2430820.8333333335,FR,2430820.8333333335,AU-VIC,2430820.8333333335,ES,1944656.6666666646
2022-01-10 17:00:00,BR-CS,2388196.875,US-NW-BPAT,2388196.875,FR,2388196.875,AU-VIC,2388196.875,ES,1910557.5
2022-01-10 18:00:00,BR-CS,2386940.625,US-NW-BPAT,2386940.625,FR,2386940.625,AU-VIC,2386940.625,ES,1909552.5
2022-01-10 19:00:00,BR-CS,2415859.791666667,US-NW-BPAT,2415859.791666667,FR,2415859.791666667,ES,2415859.791666667,AU-VIC,1932687.8333333312
2022-01-10 20:00:00,BR-CS,2400877.5,US-NW-BPAT,2400877.5,FR,2400877.5,ES,2400877.5,CA-ON,1920702.0
2022-01-10 21:00:00,BR-CS,2415141.25,US-NW-BPAT,2415141.25,FR,2415141.25,ES,2415141.25,CA-ON,1932113.0
2022-01-10 22:00:00,BR-CS,2407255.416666667,US-NW-BPAT,2407255.416666667,FR,2407255.416666667,ES,2407255.416666667,CA-ON,1925804.3333333312
2022-01-10 23:00:00,BR-CS,2469901.25,US-NW-BPAT,2469901.25,FR,2469901.25,ES,2469901.25,CA-ON,1975921.0
2022-01-11 00:00:00,BR-CS,2528112.291666667,US-NW-BPAT,2528112.291666667,FR,2528112.291666667,ES,2528112.291666667,CA-ON,2022489.8333333312
2022-01-11 01:00:00,BR-CS,2517422.7083333335,US-NW-BPAT,2517422.7083333335,FR,2517422.7083333335,ES,2517422.7083333335,CA-ON,2013938.1666666646
2022-01-11 02:00:00,BR-CS,2599062.291666667,US-NW-BPAT,2599062.291666667,FR,2599062.291666667,ES,2599062.291666667,CA-ON,2079249.8333333312
2022-01-11 03:00:00,BR-CS,2604986.4583333335,US-NW-BPAT,2604986.4583333335,FR,2604986.4583333335,ES,2604986.4583333335,CA-ON,2083989.1666666646
2022-01-11 04:00:00,BR-CS,2621916.041666667,US-NW-BPAT,2621916.041666667,FR,2621916.041666667,ES,2621916.041666667,CA-ON,2097532.833333331
2022-01-11 05:00:00,BR-CS,2657450.416666667,US-NW-BPAT,2657450.416666667,FR,2657450.416666667,ES,2657450.416666667,CA-ON,2125960.333333331
2022-01-11 06:00:00,BR-CS,2611861.875,US-NW-BPAT,2611861.875,FR,2611861.875,ES,2611861.875,CA-ON,2089489.5
2022-01-11 07:00:00,BR-CS,2637602.0833333335,US-NW-BPAT,2637602.0833333335,FR,2637602.0833333335,ES,2637602.0833333335,CA-ON,2110081.6666666646
2022-01-11 08:00:00,BR-CS,2596126.4583333335,US-NW-BPAT,2596126.4583333335,FR,2596126.4583333335,ES,2596126.4583333335,IT-NO,2076901.1666666646
2022-01-11 09:00:00,BR-CS,2627719.791666667,US-NW-BPAT,2627719.791666667,FR,2627719.791666667,ES,2627719.791666667,CA-ON,2102175.833333331
2022-01-11 10:00:00,BR-CS,2680180.2083333335,US-NW-BPAT,2680180.2083333335,FR,2680180.2083333335,ES,2680180.2083333335,IT-NO,2144144.1666666646
2022-01-11 11:00:00,BR-CS,2719078.75,US-NW-BPAT,2719078.75,FR,2719078.75,ES,2719078.75,AU-VIC,2175263.0
2022-01-11 12:00:00,BR-CS,2729061.4583333335,US-NW-BPAT,2729061.4583333335,FR,2729061.4583333335,ES,2729061.4583333335,AU-VIC,2183249.1666666646
2022-01-11 13:00:00,BR-CS,2761482.291666667,US-NW-BPAT,2761482.291666667,FR,2761482.291666667,ES,2761482.291666667,AU-VIC,2209185.833333331
2022-01-11 14:00:00,BR-CS,2657670.8333333335,US-NW-BPAT,2657670.8333333335,FR,2657670.8333333335,ES,2657670.8333333335,AU-VIC,2126136.6666666646
2022-01-11 15:00:00,BR-CS,2701128.3333333335,US-NW-BPAT,2701128.3333333335,FR,2701128.3333333335,ES,2701128.3333333335,AU-VIC,2160902.6666666646
2022-01-11 16:00:00,BR-CS,2689450.625,US-NW-BPAT,2689450.625,FR,2689450.625,ES,2689450.625,IT-NO,2151560.5
2022-01-11 17:00:00,BR-CS,2720505.2083333335,US-NW-BPAT,2720505.2083333335,FR,2720505.2083333335,ES,2720505.2083333335,IT-NO,2176404.1666666646
2022-01-11 18:00:00,BR-CS,2708504.5833333335,US-NW-BPAT,2708504.5833333335,FR,2708504.5833333335,ES,2708504.5833333335,AU-VIC,2166803.6666666646
2022-01-11 19:00:00,BR-CS,2688558.9583333335,US-NW-BPAT,2688558.9583333335,FR,2688558.9583333335,ES,2688558.9583333335,IT-NO,2150847.1666666646
2022-01-11 20:00:00,BR-CS,2618817.916666667,US-NW-BPAT,2618817.916666667,FR,2618817.916666667,ES,2618817.916666667,IT-NO,2095054.3333333312
2022-01-11 21:00:00,BR-CS,2191722.916666667,US-NW-BPAT,2191722.916666667,FR,2191722.916666667,ES,2191722.916666667,CA-ON,1753378.333333332
2022-01-11 22:00:00,BR-CS,2290881.25,US-NW-BPAT,2290881.25,FR,2290881.25,ES,2290881.25,CA-ON,1832705.0
2022-01-11 23:00:00,BR-CS,2280207.916666667,US-NW-BPAT,2280207.916666667,FR,2280207.916666667,ES,2280207.916666667,CA-ON,1824166.3333333312
2022-01-12 00:00:00,BR-CS,2278858.541666667,US-NW-BPAT,2278858.541666667,FR,2278858.541666667,ES,2278858.541666667,CA-ON,1823086.8333333312
2022-01-12 01:00:00,BR-CS,2276401.041666667,US-NW-BPAT,2276401.041666667,FR,2276401.041666667,ES,2276401.041666667,CA-ON,1821120.8333333312
2022-01-12 02:00:00,BR-CS,2279931.666666667,US-NW-BPAT,2279931.666666667,FR,2279931.666666667,ES,2279931.666666667,CA-ON,1823945.3333333312
2022-01-12 03:00:00,BR-CS,2274540.0,US-NW-BPAT,2274540.0,FR,2274540.0,ES,2274540.0,CA-ON,1819632.0
2022-01-12 04:00:00,BR-CS,2296246.25,US-NW-BPAT,2296246.25,FR,2296246.25,ES,2296246.25,CA-ON,1836997.0
2022-01-12 05:00:00,BR-CS,2293368.9583333335,US-NW-BPAT,2293368.9583333335,FR,2293368.9583333335,ES,2293368.9583333335,CA-ON,1834695.166666665
2022-01-12 06:00:00,BR-CS,2312427.5,US-NW-BPAT,2312427.5,FR,2312427.5,ES,2312427.5,CA-ON,1849942.0
2022-01-12 07:00:00,BR-CS,2296247.0833333335,US-NW-BPAT,2296247.0833333335,FR,2296247.0833333335,ES,2296247.0833333335,IT-NO,1836997.666666665
2022-01-12 08:00:00,BR-CS,2269459.5833333335,US-NW-BPAT,2269459.5833333335,FR,2269459.5833333335,ES,2269459.5833333335,IT-NO,1815567.666666665
2022-01-12 09:00:00,BR-CS,2316372.291666667,US-NW-BPAT,2316372.291666667,FR,2316372.291666667,ES,2316372.291666667,IT-NO,1853097.8333333312
2022-01-12 10:00:00,BR-CS,2328750.8333333335,US-NW-BPAT,2328750.8333333335,FR,2328750.8333333335,ES,2328750.8333333335,IT-NO,1863000.666666665
2022-01-12 11:00:00,BR-CS,2189773.75,US-NW-BPAT,2189773.75,FR,2189773.75,ES,2189773.75,CA-ON,1751819.0
2022-01-12 12:00:00,BR-CS,2232786.666666667,US-NW-BPAT,2232786.666666667,FR,2232786.666666667,ES,2232786.666666667,CA-ON,1786229.3333333312
2022-01-12 13:00:00,BR-CS,2225675.625,US-NW-BPAT,2225675.625,FR,2225675.625,ES,2225675.625,IT-NO,1780540.5
2022-01-12 14:00:00,BR-CS,2351226.875,US-NW-BPAT,2351226.875,FR,2351226.875,ES,2351226.875,IT-NO,1880981.5
2022-01-12 15:00:00,BR-CS,2273966.25,US-NW-BPAT,2273966.25,FR,2273966.25,ES,2273966.25,IT-NO,1819173.0
2022-01-12 16:00:00,BR-CS,2267320.2083333335,US-NW-BPAT,2267320.2083333335,FR,2267320.2083333335,ES,2267320.2083333335,IT-NO,1813856.166666665
2022-01-12 17:00:00,BR-CS,2664995.0,US-NW-BPAT,2664995.0,FR,2664995.0,ES,2664995.0,IT-NO,2131996.0
2022-01-12 18:00:00,BR-CS,3098262.291666667,US-NW-BPAT,3098262.291666667,FR,3098262.291666667,ES,3098262.291666667,IT-NO,2478609.83333333
2022-01-12 19:00:00,BR-CS,3196714.791666667,US-NW-BPAT,3196714.791666667,FR,3196714.791666667,ES,3196714.791666667,IT-NO,2557371.83333333
2022-01-12 20:00:00,BR-CS,3199808.3333333335,US-NW-BPAT,3199808.3333333335,FR,3199808.3333333335,ES,3199808.3333333335,IT-NO,2559846.6666666646
2022-01-12 21:00:00,BR-CS,3259522.291666667,US-NW-BPAT,3259522.291666667,FR,3259522.291666667,ES,3259522.291666667,IT-NO,2607617.83333333
2022-01-12 22:00:00,BR-CS,3224171.875,US-NW-BPAT,3224171.875,FR,3224171.875,ES,3224171.875,CA-ON,2579337.5
2022-01-12 23:00:00,BR-CS,3208188.125,US-NW-BPAT,3208188.125,FR,3208188.125,ES,3208188.125,CA-ON,2566550.5
2022-01-13 00:00:00,BR-CS,3191765.625,US-NW-BPAT,3191765.625,FR,3191765.625,ES,3191765.625,CA-ON,2553412.5
2022-01-13 01:00:00,BR-CS,3205977.7083333335,US-NW-BPAT,3205977.7083333335,FR,3205977.7083333335,ES,3205977.7083333335,CA-ON,2564782.1666666646
2022-01-13 02:00:00,BR-CS,3210873.75,US-NW-BPAT,3210873.75,FR,3210873.75,ES,3210873.75,CA-ON,2568699.0
2022-01-13 03:00:00,BR-CS,3196063.3333333335,US-NW-BPAT,3196063.3333333335,FR,3196063.3333333335,ES,3196063.3333333335,CA-ON,2556850.6666666646
2022-01-13 04:00:00,BR-CS,3391533.3333333335,US-NW-BPAT,3391533.3333333335,FR,3391533.3333333335,ES,3391533.3333333335,CA-ON,2713226.6666666646
2022-01-13 05:00:00,BR-CS,3515965.2083333335,US-NW-BPAT,3515965.2083333335,FR,3515965.2083333335,ES,3515965.2083333335,IT-NO,2812772.1666666646
2022-01-13 06:00:00,BR-CS,3551595.2083333335,US-NW-BPAT,3551595.2083333335,FR,3551595.2083333335,ES,3551595.2083333335,IT-NO,2841276.1666666646
2022-01-13 07:00:00,BR-CS,3659021.666666667,US-NW-BPAT,3659021.666666667,FR,3659021.666666667,ES,3659021.666666667,IT-NO,2927217.33333333
2022-01-13 08:00:00,BR-CS,3541620.8333333335,US-NW-BPAT,3541620.8333333335,FR,3541620.8333333335,IT-NO,3541620.8333333335,ES,2833296.6666666646
2022-01-13 09:00:00,BR-CS,3550039.375,US-NW-BPAT,3550039.375,FR,3550039.375,IT-NO,3550039.375,ES,2840031.5
2022-01-13 10:00:00,BR-CS,3527496.25,US-NW-BPAT,3527496.25,FR,3527496.25,ES,3527496.25,IT-NO,2821997.0
2022-01-13 11:00:00,BR-CS,3492126.041666667,US-NW-BPAT,3492126.041666667,FR,3492126.041666667,ES,3492126.041666667,IT-NO,2793700.83333333
2022-01-13 12:00:00,BR-CS,3465257.916666667,US-NW-BPAT,3465257.916666667,FR,3465257.916666667,ES,3465257.916666667,IT-NO,2772206.33333333
2022-01-13 13:00:00,BR-CS,3557910.8333333335,US-NW-BPAT,3557910.8333333335,FR,3557910.8333333335,ES,3557910.8333333335,IT-NO,2846328.6666666646
2022-01-13 14:00:00,BR-CS,3522184.375,US-NW-BPAT,3522184.375,FR,3522184.375,ES,3522184.375,AU-VIC,2817747.5
2022-01-13 15:00:00,BR-CS,3535225.625,US-NW-BPAT,3535225.625,FR,3535225.625,IT-NO,3535225.625,AU-VIC,2828180.5
2022-01-13 16:00:00,BR-CS,3556465.625,US-NW-BPAT,3556465.625,FR,3556465.625,AU-VIC,3556465.625,IT-NO,2845172.5
2022-01-13 17:00:00,BR-CS,3583868.75,US-NW-BPAT,3583868.75,FR,3583868.75,AU-VIC,3583868.75,ES,2867095.0
2022-01-13 18:00:00,BR-CS,3531047.291666667,US-NW-BPAT,3531047.291666667,FR,3531047.291666667,AU-VIC,3531047.291666667,ES,2824837.83333333
2022-01-13 19:00:00,BR-CS,3596894.375,US-NW-BPAT,3596894.375,FR,3596894.375,ES,3596894.375,AU-VIC,2877515.5
2022-01-13 20:00:00,BR-CS,3513473.9583333335,US-NW-BPAT,3513473.9583333335,FR,3513473.9583333335,ES,3513473.9583333335,IT-NO,2810779.1666666646
2022-01-13 21:00:00,BR-CS,3553846.041666667,US-NW-BPAT,3553846.041666667,FR,3553846.041666667,ES,3553846.041666667,IT-NO,2843076.83333333
2022-01-13 22:00:00,BR-CS,3525020.625,US-NW-BPAT,3525020.625,FR,3525020.625,ES,3525020.625,IT-NO,2820016.5
2022-01-13 23:00:00,BR-CS,3578388.3333333335,US-NW-BPAT,3578388.3333333335,FR,3578388.3333333335,ES,3578388.3333333335,IT-NO,2862710.6666666646
2022-01-14 00:00:00,BR-CS,3494726.875,US-NW-BPAT,3494726.875,FR,3494726.875,ES,3494726.875,IT-NO,2795781.5
2022-01-14 01:00:00,BR-CS,3515786.041666667,US-NW-BPAT,3515786.041666667,FR,3515786.041666667,ES,3515786.041666667,IT-NO,2812628.83333333
2022-01-14 02:00:00,BR-CS,3594741.041666667,US-NW-BPAT,3594741.041666667,FR,3594741.041666667,ES,3594741.041666667,IT-NO,2875792.83333333
2022-01-14 03:00:00,BR-CS,3670366.25,US-NW-BPAT,3670366.25,FR,3670366.25,ES,3670366.25,IT-NO,2936293.0
2022-01-14 04:00:00,BR-CS,3685241.4583333335,US-NW-BPAT,3685241.4583333335,FR,3685241.4583333335,ES,3685241.4583333335,IT-NO,2948193.1666666646
2022-01-14 05:00:00,BR-CS,3714908.9583333335,US-NW-BPAT,3714908.9583333335,FR,3714908.9583333335,ES,3714908.9583333335,IT-NO,2971927.1666666646
2022-01-14 06:00:00,BR-CS,3688834.791666667,US-NW-BPAT,3688834.791666667,FR,3688834.791666667,ES,3688834.791666667,IT-NO,2951067.83333333
2022-01-14 07:00:00,BR-CS,3726702.0833333335,US-NW-BPAT,3726702.0833333335,FR,3726702.0833333335,ES,3726702.0833333335,IT-NO,2981361.6666666646
2022-01-14 08:00:00,BR-CS,3737826.4583333335,US-NW-BPAT,3737826.4583333335,FR,3737826.4583333335,IT-NO,3737826.4583333335,ES,2990261.1666666646
2022-01-14 09:00:00,BR-CS,3777230.625,US-NW-BPAT,3777230.625,AU-VIC,3777230.625,FR,3777230.625,ES,3021784.5
2022-01-14 10:00:00,BR-CS,3670734.5833333335,AU-VIC,3670734.5833333335,US-NW-BPAT,3670734.5833333335,FR,3670734.5833333335,ES,2936587.6666666646
2022-01-14 11:00:00,BR-CS,3727289.375,AU-VIC,3727289.375,US-NW-BPAT,3727289.375,FR,3727289.375,ES,2981831.5
2022-01-14 12:00:00,BR-CS,3778946.875,AU-VIC,3778946.875,US-NW-BPAT,3778946.875,FR,3778946.875,ES,3023157.5
2022-01-14 13:00:00,BR-CS,3873874.375,AU-VIC,3873874.375,US-NW-BPAT,3873874.375,FR,3873874.375,IT-NO,3099099.5
2022-01-14 14:00:00,BR-CS,3821016.666666667,AU-VIC,3821016.666666667,US-NW-BPAT,3821016.666666667,FR,3821016.666666667,IT-NO,3056813.33333333
2022-01-14 15:00:00,BR-CS,3817794.166666667,AU-VIC,3817794.166666667,US-NW-BPAT,3817794.166666667,FR,3817794.166666667,IT-NO,3054235.33333333
2022-01-14 16:00:00,BR-CS,3873593.75,AU-VIC,3873593.75,US-NW-BPAT,3873593.75,FR,3873593.75,IT-NO,3098875.0
2022-01-14 17:00:00,BR-CS,3929323.9583333335,AU-VIC,3929323.9583333335,US-NW-BPAT,3929323.9583333335,FR,3929323.9583333335,IT-NO,3143459.1666666646
2022-01-14 18:00:00,BR-CS,3898678.75,AU-VIC,3898678.75,US-NW-BPAT,3898678.75,FR,3898678.75,IT-NO,3118943.0
2022-01-14 19:00:00,BR-CS,3878998.9583333335,US-NW-BPAT,3878998.9583333335,AU-VIC,3878998.9583333335,FR,3878998.9583333335,IT-NO,3103199.1666666646
2022-01-14 20:00:00,BR-CS,3830373.3333333335,US-NW-BPAT,3830373.3333333335,FR,3830373.3333333335,AU-VIC,3830373.3333333335,IT-NO,3064298.6666666646
2022-01-14 21:00:00,BR-CS,3882663.125,US-NW-BPAT,3882663.125,FR,3882663.125,ES,3882663.125,CA-ON,3106130.5
2022-01-14 22:00:00,BR-CS,3837576.666666667,US-NW-BPAT,3837576.666666667,FR,3837576.666666667,ES,3837576.666666667,CA-ON,3070061.33333333
2022-01-14 23:00:00,BR-CS,3724123.125,US-NW-BPAT,3724123.125,FR,3724123.125,ES,3724123.125,CA-ON,2979298.5
