2023-01-10 12:00:00,FR,1429.7973495242181,BR-CS,1429.7973495242181,GB,1429.7973495242181,IE,428.93920485726585
2023-01-10 13:00:00,FR,1449.574625910072,BR-CS,1449.574625910072,GB,1449.574625910072,IE,434.8723877730213
2023-01-10 14:00:00,FR,1424.50087286264,BR-CS,1424.50087286264,GB,1424.50087286264,IE,427.35026185879224
2023-01-10 15:00:00,FR,1331.8505024728684,BR-CS,1331.8505024728684,GB,1331.8505024728684,IE,399.5551507418604
2023-01-10 16:00:00,FR,1199.0313197417045,BR-CS,1199.0313197417045,GB,1199.0313197417045,IE,359.7093959225108
2023-01-10 17:00:00,FR,1020.8886519126067,BR-CS,1020.8886519126067,GB,1020.8886519126067,IE,306.26659557378207
2023-01-10 18:00:00,FR,831.2726368475669,BR-CS,831.2726368475669,GB,831.2726368475669,IE,249.3817910542698
2023-01-10 19:00:00,FR,705.7002385145495,BR-CS,705.7002385145495,GB,705.7002385145495,IE,211.71007155436496
2023-01-10 20:00:00,FR,616.333535802543,BR-CS,616.333535802543,GB,616.333535802543,IE,184.90006074076268
2023-01-10 21:00:00,FR,570.6471402367434,BR-CS,570.6471402367434,GB,570.6471402367434,IE,171.19414207102295
2023-01-10 22:00:00,FR,568.8083938662224,BR-CS,568.8083938662224,GB,568.8083938662224,IE,170.6425181598663
2023-01-10 23:00:00,FR,641.7076980705973,BR-CS,641.7076980705973,GB,641.7076980705973,IE,192.51230942117922
2023-01-11 00:00:00,FR,717.6507458100929,BR-CS,717.6507458100929,GB,717.6507458100929,IE,215.29522374302792
2023-01-11 01:00:00,FR,838.3399821810467,BR-CS,838.3399821810467,GB,838.3399821810467,IE,251.50199465431388
2023-01-11 02:00:00,FR,927.5635368751726,BR-CS,927.5635368751726,GB,927.5635368751726,IE,278.2690610625515
2023-01-11 03:00:00,FR,972.5200791667083,BR-CS,972.5200791667083,GB,972.5200791667083,IE,291.75602375001256
2023-01-11 04:00:00,FR,1004.07581640408,BR-CS,1004.07581640408,GB,1004.07581640408,IE,301.22274492122403
2023-01-11 05:00:00,FR,1056.7032106960282,BR-CS,1056.7032106960282,GB,1056.7032106960282,IE,317.01096320880833
2023-01-11 06:00:00,FR,1080.2621485683305,BR-CS,1080.2621485683305,GB,1080.2621485683305,IE,324.07864457049845
2023-01-11 07:00:00,FR,1107.2431977413248,BR-CS,1107.2431977413248,GB,1107.2431977413248,IE,332.1729593223977
2023-01-11 08:00:00,FR,1149.653318250001,BR-CS,1149.653318250001,GB,1149.653318250001,IE,344.8959954750003
2023-01-11 09:00:00,FR,1200.4533911306016,BR-CS,1200.4533911306016,GB,1200.4533911306016,IE,360.13601733917994
2023-01-11 10:00:00,FR,1287.8670978803511,BR-CS,1287.8670978803511,GB,1287.8670978803511,IE,386.360129364105
2023-01-11 11:00:00,FR,1359.9787519581726,BR-CS,1359.9787519581726,GB,1359.9787519581726,IE,407.99362558745133
2023-01-11 12:00:00,FR,1429.7973495242181,BR-CS,1429.7973495242181,GB,1429.7973495242181,IE,428.93920485726585
2023-01-11 13:00:00,FR,1449.574625910072,BR-CS,1449.574625910072,GB,1449.574625910072,IE,434.8723877730213
2023-01-11 14:00:00,FR,1424.50087286264,BR-CS,1424.50087286264,GB,1424.50087286264,IE,427.35026185879224
2023-01-11 15:00:00,FR,1331.8505024728684,BR-CS,1331.8505024728684,GB,1331.8505024728684,IE,399.5551507418604
2023-01-11 16:00:00,FR,1199.0313197417045,BR-CS,1199.0313197417045,GB,1199.0313197417045,IE,359.7093959225108
2023-01-11 17:00:00,FR,1020.8886519126067,BR-CS,1020.8886519126067,GB,1020.8886519126067,IE,306.26659557378207
2023-01-11 18:00:00,FR,831.2726368475669,BR-CS,831.2726368475669,GB,831.2726368475669,IE,249.3817910542698
2023-01-11 19:00:00,FR,705.7002385145495,BR-CS,705.7002385145495,GB,705.7002385145495,IE,211.71007155436496
2023-01-11 20:00:00,FR,616.333535802543,BR-CS,616.333535802543,GB,616.333535802543,IE,184.90006074076268
2023-01-11 21:00:00,FR,570.6471402367434,BR-CS,570.6471402367434,GB,570.6471402367434,IE,171.19414207102295
2023-01-11 22:00:00,FR,568.8083938662224,BR-CS,568.8083938662224,GB,568.8083938662224,IE,170.6425181598663
2023-01-11 23:00:00,FR,641.7076980705973,BR-CS,641.7076980705973,GB,641.7076980705973,IE,192.51230942117922
2023-01-12 00:00:00,FR,717.6507458100929,BR-CS,717.6507458100929,GB,717.6507458100929,IE,215.29522374302792
2023-01-12 01:00:00,FR,838.3399821810467,BR-CS,838.3399821810467,GB,838.3399821810467,IE,251.50199465431388
2023-01-12 02:00:00,FR,927.5635368751726,BR-CS,927.5635368751726,GB,927.5635368751726,IE,278.2690610625515
2023-01-12 03:00:00,FR,972.5200791667083,BR-CS,972.5200791667083,GB,972.5200791667083,IE,291.75602375001256
2023-01-12 04:00:00,FR,1004.07581640408,BR-CS,1004.07581640408,GB,1004.07581640408,IE,301.22274492122403
2023-01-12 05:00:00,FR,1056.7032106960282,BR-CS,1056.7032106960282,GB,1056.7032106960282,IE,317.01096320880833
2023-01-12 06:00:00,FR,1080.2621485683305,BR-CS,1080.2621485683305,GB,1080.2621485683305,IE,324.07864457049845
2023-01-12 07:00:00,FR,1107.2431977413248,BR-CS,1107.2431977413248,GB,1107.2431977413248,IE,332.1729593223977
2023-01-12 08:00:00,FR,1149.653318250001,BR-CS,1149.653318250001,GB,1149.653318250001,IE,344.8959954750003
2023-01-12 09:00:00,FR,1200.4533911306016,BR-CS,1200.4533911306016,GB,1200.4533911306016,IE,360.13601733917994
2023-01-12 10:00:00,FR,1287.8670978803511,BR-CS,1287.8670978803511,GB,1287.8670978803511,IE,386.360129364105
2023-01-12 11:00:00,FR,1359.9787519581726,BR-CS,1359.9787519581726,GB,1359.9787519581726,IE,407.99362558745133
2023-01-12 12:00:00,FR,1429.7973495242181,BR-CS,1429.7973495242181,GB,1429.7973495242181,IE,428.93920485726585
2023-01-12 13:00:00,FR,1449.574625910072,BR-CS,1449.574625910072,GB,1449.574625910072,IE,434.8723877730213
2023-01-12 14:00:00,FR,1424.50087286264,BR-CS,1424.50087286264,GB,1424.50087286264,IE,427.35026185879224
2023-01-12 15:00:00,FR,1331.8505024728684,BR-CS,1331.8505024728684,GB,1331.8505024728684,IE,399.5551507418604
2023-01-12 16:00:00,FR,1199.0313197417045,BR-CS,1199.0313197417045,GB,1199.0313197417045,IE,359.7093959225108
2023-01-12 17:00:00,FR,1020.8886519126067,BR-CS,1020.8886519126067,GB,1020.8886519126067,IE,306.26659557378207
2023-01-12 18:00:00,FR,831.2726368475669,BR-CS,831.2726368475669,GB,831.2726368475669,IE,249.3817910542698
2023-01-12 19:00:00,FR,705.7002385145495,BR-CS,705.7002385145495,GB,705.7002385145495,IE,211.71007155436496
2023-01-12 20:00:00,FR,616.333535802543,BR-CS,616.333535802543,GB,616.333535802543,IE,184.90006074076268
2023-01-12 21:00:00,FR,570.6471402367434,BR-CS,570.6471402367434,GB,570.6471402367434,IE,171.19414207102295
2023-01-12 22:00:00,FR,568.8083938662224,BR-CS,568.8083938662224,GB,568.8083938662224,IE,170.6425181598663
2023-01-12 23:00:00,FR,641.7076980705973,BR-CS,641.7076980705973,GB,641.7076980705973,IE,192.51230942117922
2023-01-13 00:00:00,FR,717.6507458100929,BR-CS,717.6507458100929,GB,717.6507458100929,DE,215.29522374302792
2023-01-13 01:00:00,FR,838.3399821810467,BR-CS,838.3399821810467,GB,838.3399821810467,IE,251.50199465431388
2023-01-13 02:00:00,FR,927.5635368751726,BR-CS,927.5635368751726,GB,927.5635368751726,IE,278.2690610625515
2023-01-13 03:00:00,FR,972.5200791667083,BR-CS,972.5200791667083,GB,972.5200791667083,IE,291.75602375001256
2023-01-13 04:00:00,FR,1004.07581640408,BR-CS,1004.07581640408,GB,1004.07581640408,IE,301.22274492122403
2023-01-13 05:00:00,FR,1056.7032106960282,BR-CS,1056.7032106960282,GB,1056.7032106960282,IE,317.01096320880833
2023-01-13 06:00:00,FR,1080.2621485683305,BR-CS,1080.2621485683305,GB,1080.2621485683305,IE,324.07864457049845
2023-01-13 07:00:00,FR,1107.2431977413248,BR-CS,1107.2431977413248,GB,1107.2431977413248,IE,332.1729593223977
2023-01-13 08:00:00,FR,1149.653318250001,BR-CS,1149.653318250001,GB,1149.653318250001,IE,344.8959954750003
2023-01-13 09:00:00,FR,1200.4533911306016,BR-CS,1200.4533911306016,GB,1200.4533911306016,DE,360.13601733917994
2023-01-13 10:00:00,FR,1287.8670978803511,BR-CS,1287.8670978803511,GB,1287.8670978803511,DE,386.360129364105
2023-01-13 11:00:00,FR,1359.9787519581726,BR-CS,1359.9787519581726,GB,1359.9787519581726,DE,407.99362558745133
2023-01-13 12:00:00,FR,1429.7973495242181,BR-CS,1429.7973495242181,GB,1429.7973495242181,DE,428.93920485726585
2023-01-13 13:00:00,FR,1449.574625910072,BR-CS,1449.574625910072,GB,1449.574625910072,DE,434.8723877730213
2023-01-13 14:00:00,FR,1424.50087286264,BR-CS,1424.50087286264,GB,1424.50087286264,DE,427.35026185879224
2023-01-13 15:00:00,FR,1331.8505024728684,BR-CS,1331.8505024728684,GB,1331.8505024728684,DE,399.5551507418604
2023-01-13 16:00:00,FR,1199.0313197417045,BR-CS,1199.0313197417045,GB,1199.0313197417045,DE,359.7093959225108
2023-01-13 17:00:00,FR,1020.8886519126067,BR-CS,1020.8886519126067,GB,1020.8886519126067,DE,306.26659557378207
2023-01-13 18:00:00,FR,831.2726368475669,BR-CS,831.2726368475669,GB,831.2726368475669,DE,249.3817910542698
2023-01-13 19:00:00,FR,705.7002385145495,BR-CS,705.7002385145495,GB,705.7002385145495,DE,211.71007155436496
2023-01-13 20:00:00,FR,616.333535802543,BR-CS,616.333535802543,GB,616.333535802543,DE,184.90006074076268
2023-01-13 21:00:00,FR,570.6471402367434,BR-CS,570.6471402367434,GB,570.6471402367434,DE,171.19414207102295
2023-01-13 22:00:00,FR,568.8083938662224,BR-CS,568.8083938662224,GB,568.8083938662224,DE,170.6425181598663
2023-01-13 23:00:00,FR,641.7076980705973,BR-CS,641.7076980705973,GB,641.7076980705973,DE,192.51230942117922
2023-01-14 00:00:00,FR,717.6507458100929,BR-CS,717.6507458100929,GB,717.6507458100929,DE,215.29522374302792
2023-01-14 01:00:00,FR,838.3399821810467,BR-CS,838.3399821810467,GB,838.3399821810467,DE,251.50199465431388
2023-01-14 02:00:00,FR,927.5635368751726,BR-CS,927.5635368751726,GB,927.5635368751726,DE,278.2690610625515
2023-01-14 03:00:00,FR,972.5200791667083,BR-CS,972.5200791667083,GB,972.5200791667083,DE,291.75602375001256
2023-01-14 04:00:00,FR,1004.07581640408,BR-CS,1004.07581640408,GB,1004.07581640408,DE,301.22274492122403
2023-01-14 05:00:00,FR,1056.7032106960282,BR-CS,1056.7032106960282,GB,1056.7032106960282,DE,317.01096320880833
2023-01-14 06:00:00,FR,1080.2621485683305,BR-CS,1080.2621485683305,GB,1080.2621485683305,DE,324.07864457049845
2023-01-14 07:00:00,FR,1107.2431977413248,BR-CS,1107.2431977413248,GB,1107.2431977413248,DE,332.1729593223977
2023-01-14 08:00:00,FR,1149.653318250001,BR-CS,1149.653318250001,GB,1149.653318250001,IE,344.8959954750003
2023-01-14 09:00:00,FR,1200.4533911306016,BR-CS,1200.4533911306016,GB,1200.4533911306016,IE,360.13601733917994
2023-01-14 10:00:00,FR,1287.8670978803511,BR-CS,1287.8670978803511,GB,1287.8670978803511,DE,386.360129364105
2023-01-14 11:00:00,FR,1359.9787519581726,BR-CS,1359.9787519581726,GB,1359.9787519581726,IE,407.99362558745133
2023-01-14 12:00:00,FR,1429.7973495242181,BR-CS,1429.7973495242181,GB,1429.7973495242181,IE,428.93920485726585
2023-01-14 13:00:00,FR,1449.574625910072,GB,1449.574625910072,BR-CS,1449.574625910072,IE,434.8723877730213
2023-01-14 14:00:00,FR,1424.50087286264,GB,1424.50087286264,BR-CS,1424.50087286264,DE,427.35026185879224
2023-01-14 15:00:00,FR,1331.8505024728684,GB,1331.8505024728684,BR-CS,1331.8505024728684,DE,399.5551507418604
2023-01-14 16:00:00,FR,1199.0313197417045,BR-CS,1199.0313197417045,GB,1199.0313197417045,IE,359.7093959225108
2023-01-14 17:00:00,FR,1020.8886519126067,BR-CS,1020.8886519126067,GB,1020.8886519126067,DE,306.26659557378207
2023-01-14 18:00:00,FR,831.2726368475669,BR-CS,831.2726368475669,GB,831.2726368475669,DE,249.3817910542698
2023-01-14 19:00:00,FR,705.7002385145495,BR-CS,705.7002385145495,GB,705.7002385145495,DE,211.71007155436496
2023-01-14 20:00:00,FR,616.333535802543,BR-CS,616.333535802543,GB,616.333535802543,DE,184.90006074076268
2023-01-14 21:00:00,FR,570.6471402367434,BR-CS,570.6471402367434,GB,570.6471402367434,DE,171.19414207102295
2023-01-14 22:00:00,FR,568.8083938662224,BR-CS,568.8083938662224,GB,568.8083938662224,DE,170.6425181598663
2023-01-14 23:00:00,FR,641.7076980705973,BR-CS,641.7076980705973,GB,641.7076980705973,DE,192.51230942117922
